_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024346","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679085858 TSecr=1099746668"
"0.427844","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.427886","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099747096 TSecr=2679085952"
"0.428993","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.453305","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679085965 TSecr=1099747097"
"1.144313","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.144356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099747812 TSecr=2679086116"
"1.168832","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.168857","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099747837 TSecr=2679086144"
"1.176332","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.200533","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679086152 TSecr=1099747844"
"1.656464","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.656508","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099748324 TSecr=2679086263"
"1.657518","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.680961","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679086272 TSecr=1099748325"
"2.372692","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.373281","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Previous segment not captured] , Application Data"
"2.373299","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1099749041 TSecr=2679086423 SLE=6314 SRE=6857"
"2.373302","54.38.73.16","172.18.0.2","TCP","2247","[TCP Out-Of-Order] 21002 → 36876 [PSH, ACK] Seq=4135 Ack=3715 Win=1452 Len=2179 TSval=2679086423 TSecr=1099748325"
"2.373322","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5583 Len=0 TSval=1099749041 TSecr=2679086423"
"2.393465","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.393486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1099749061 TSecr=2679086450"
"2.398843","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.403780","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.403956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14828 Win=5580 Len=0 TSval=1099749072 TSecr=2679086452"
"2.427990","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.468569","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.468590","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18064 Win=5596 Len=0 TSval=1099749136 TSecr=2679086459"
"2.494677","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.534914","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5612 Len=0 TSval=1099749203 TSecr=2679086476"
"2.597698","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.597734","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5584 Len=0 TSval=1099749265 TSecr=2679086501"
"2.651227","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.651248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26499 Win=5580 Len=0 TSval=1099749319 TSecr=2679086515"
"2.672035","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.672058","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30843 Win=5580 Len=0 TSval=1099749340 TSecr=2679086520"
"2.672762","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.675059","54.38.73.16","172.18.0.2","TLSv1.2","501","Application Data"
"2.675081","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31276 Win=5593 Len=0 TSval=1099749343 TSecr=2679086521"
"2.683854","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.683869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32724 Win=5593 Len=0 TSval=1099749352 TSecr=2679086523"
"2.695629","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.695649","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37068 Win=5580 Len=0 TSval=1099749363 TSecr=2679086526"
"2.696544","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37068 Ack=4258 Win=1452 Len=0 TSval=2679086526 TSecr=1099749340"
"2.698250","54.38.73.16","172.18.0.2","TLSv1.2","1045","Application Data, Application Data"
"2.698264","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38045 Win=5593 Len=0 TSval=1099749366 TSecr=2679086527"
"2.740868","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.740898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41672 Win=5580 Len=0 TSval=1099749409 TSecr=2679086537"
"2.750894","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.750921","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=51808 Win=5550 Len=0 TSval=1099749419 TSecr=2679086540"
"2.751542","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.768679","54.38.73.16","172.18.0.2","TLSv1.2","2898","Application Data, Application Data"
"2.768700","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54638 Win=5596 Len=0 TSval=1099749436 TSecr=2679086544"
"2.774853","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.775419","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=56086 Ack=4258 Win=1452 Len=1448 TSval=2679086546 TSecr=1099749419 [TCP segment of a reassembled PDU]"
"2.775528","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=57534 Win=5612 Len=0 TSval=1099749443 TSecr=2679086546"
"2.785202","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.785225","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.793654","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"2.805669","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.805691","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64274 Win=5596 Len=0 TSval=1099749473 TSecr=2679086550"
"2.829833","54.38.73.16","172.18.0.2","TLSv1.2","502","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.829859","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 62#1] 36876 → 21002 [ACK] Seq=5344 Ack=64274 Win=5596 Len=0 TSval=1099749498 TSecr=2679086550 SLE=67170 SRE=67604"
