_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.332771","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.332813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.333768","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.334027","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.334188","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.881447","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.881714","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.881988","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"1.026057","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.029745","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.030068","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.406148","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.406776","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.407200","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"1.735851","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.735884","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.735890","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.736017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6314 Win=11895 Len=0"
"1.768228","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.768254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7774 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.768266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9234 Win=11903 Len=0"
"1.768268","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.796004","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.796030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11401 Win=11911 Len=0"
"1.796046","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11401 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.796053","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.796056","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=14321 Ack=4258 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.796189","5.9.29.183","172.19.0.3","TCP","443","9002 → 43520 [PSH, ACK] Seq=15466 Ack=4258 Win=65535 Len=387 [TCP segment of a reassembled PDU]"
"1.796199","5.9.29.183","172.19.0.3","TCP","1117","9002 → 43520 [PSH, ACK] Seq=15853 Ack=4258 Win=65535 Len=1061 [TCP segment of a reassembled PDU]"
"1.796279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16914 Win=11869 Len=0"
"1.812890","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"1.812960","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.812976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19712 Win=11903 Len=0"
"1.812979","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19712 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.813079","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.813084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22632 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.813087","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=24092 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.813160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25492 Win=11871 Len=0"
"1.827941","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.835886","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
