_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000278","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.358130","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.358261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.359424","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.359886","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.359896","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.982799","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.023833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.076907","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.076926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.076966","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.076979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.080598","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.080864","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.436892","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.437829","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.438205","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.892175","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.908612","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.908632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"1.908963","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.908996","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.909060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11911 Len=0"
"1.940932","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.941006","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.941027","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.941106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11448 Win=11895 Len=0"
"1.957422","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.957480","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12896 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.957495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14356 Win=11903 Len=0"
"1.957498","5.9.29.183","172.19.0.3","TLSv1.2","868","Application Data"
"1.968418","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.968436","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16628 Win=11911 Len=0"
"1.968471","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16628 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.968480","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.968596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19512 Win=11895 Len=0"
"1.973480","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.006867","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.006885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21312 Win=11911 Len=0"
"2.006919","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=21312 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.006952","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.007073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23929 Win=11895 Len=0"
"2.018906","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.018972","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25389 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.018992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26825 Win=11903 Len=0"
"2.019088","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.019116","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28285 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.019125","5.9.29.183","172.19.0.3","TCP","782","9002 → 43520 [PSH, ACK] Seq=29745 Ack=3715 Win=65535 Len=726 [TCP segment of a reassembled PDU]"
"2.019130","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30471 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.019171","5.9.29.183","172.19.0.3","TLSv1.2","742","Application Data [TCP segment of a reassembled PDU]"
"2.019194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32617 Win=11861 Len=0"
"2.019477","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.019672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32617 Ack=4258 Win=65535 Len=0"
"2.022717","5.9.29.183","172.19.0.3","TLSv1.2","800","Application Data"
"2.052136","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.052162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34821 Win=11911 Len=0"
"2.052204","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34821 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.052399","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.052411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37438 Win=11911 Len=0"
"2.052503","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.052509","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38898 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.052557","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.052643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41782 Win=11895 Len=0"
"2.066902","5.9.29.183","172.19.0.3","TLSv1.2","974","Application Data"
"2.108794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42700 Win=11911 Len=0"
"2.141580","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.141606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43757 Win=11911 Len=0"
"2.146471","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.146738","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=43757 Ack=4801 Win=65535 Len=0"
"2.466899","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.467560","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.467774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=44300 Ack=5344 Win=65535 Len=0"
"2.815385","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.845613","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.845632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=46291 Win=11911 Len=0"
"2.846426","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=46291 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.846561","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.846610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=48470 Win=11911 Len=0"
"2.861311","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.861356","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=49918 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.861464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=51366 Win=11903 Len=0"
"2.862219","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.862528","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.862705","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=52640 Ack=5887 Win=65535 Len=0"
"2.872423","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.872470","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=54100 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.872477","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.872479","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56984 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.872483","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=58444 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.872586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=59880 Win=11879 Len=0"
"2.877915","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.882852","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.882870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=61856 Win=11909 Len=0"
"2.883026","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=61856 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.883035","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
