_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000248","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.220016","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.220067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.220768","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.220966","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.666364","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.666430","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.666566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"0.669782","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.669989","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.876370","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.877326","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.877736","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.090768","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.102865","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.102887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=12738 Len=0"
"1.103441","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.106507","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.106527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12738 Len=0"
"1.114072","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.114120","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8276 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.114128","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.114131","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=11196 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.114133","5.9.29.183","172.19.0.3","TCP","247","9002 → 43520 [PSH, ACK] Seq=12620 Ack=3715 Win=65535 Len=191 [TCP segment of a reassembled PDU]"
"1.114146","5.9.29.183","172.19.0.3","TCP","1313","9002 → 43520 [PSH, ACK] Seq=12811 Ack=3715 Win=65535 Len=1257 [TCP segment of a reassembled PDU]"
"1.114266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14068 Win=12698 Len=0"
"1.121717","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.160741","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
