_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065131","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675880443 TSecr=1086925062"
"0.287214","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.288520","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.288620","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.312537","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2675880505 TSecr=1086925350"
"0.312547","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2675880505 TSecr=1086925350"
"0.531757","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.531927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1086925594 TSecr=2675880560"
"0.537766","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.561984","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675880568 TSecr=1086925600"
"0.722670","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.723773","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.749051","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2675880614 TSecr=1086925786"
"0.960007","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"0.960204","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1086926022 TSecr=2675880667"
"0.983927","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"0.984134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9912 Win=5580 Len=0 TSval=1086926046 TSecr=2675880673"
"1.008556","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
