_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000366","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.411183","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.411502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.414151","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.414662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.619046","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.661536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.760610","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.760638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"1.760687","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.760714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.768109","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.768434","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.525518","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.526274","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.526640","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"3.218425","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.219088","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.219100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6097 Win=11911 Len=0"
"3.219136","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.234721","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.234920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11911 Len=0"
"3.265831","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.265909","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.265921","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.266114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11448 Win=11895 Len=0"
"3.280791","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.322164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11541 Win=11911 Len=0"
"3.367668","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.367691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13001 Win=11911 Len=0"
"3.367733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13001 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.367751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14461 Win=11903 Len=0"
"3.367753","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.367760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15921 Win=11895 Len=0"
"3.367763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15921 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.367771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17381 Win=11887 Len=0"
"3.367773","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=17381 Ack=3715 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"3.367779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18514 Win=11879 Len=0"
"3.383508","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"3.383534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19309 Win=11911 Len=0"
"3.384148","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.384896","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19309 Ack=4258 Win=65535 Len=0"
"3.435421","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.435445","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20769 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.435449","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.435553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23386 Win=11895 Len=0"
"3.452902","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.493205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23479 Win=11911 Len=0"
"3.500520","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.500543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24939 Win=11911 Len=0"
"3.500559","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24939 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.500574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26399 Win=11903 Len=0"
"3.500576","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.500663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27556 Win=11895 Len=0"
"3.510880","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.510911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29016 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.510926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30452 Win=11903 Len=0"
"3.516242","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"3.516422","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31276 Win=11911 Len=0"
"3.516722","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.517846","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31276 Ack=4801 Win=65535 Len=0"
"3.737974","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.738007","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32724 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
