_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000613","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.402672","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.402751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.403526","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.403774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.403845","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.936318","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.977828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.100456","5.9.29.183","172.19.0.3","TCP","632","[TCP segment of a reassembled PDU]"
"1.100485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1663 Win=11911 Len=0"
"1.100583","5.9.29.183","172.19.0.3","TLSv1.2","537","Application Data"
"1.100595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11908 Len=0"
"1.103556","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.103760","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.509149","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.509820","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.510239","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.927171","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.940450","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.940478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.940616","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.940638","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.940642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7586 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.940737","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.940741","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10506 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.940743","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=11966 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.940750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9046 Win=11885 Len=0"
"1.940821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13366 Win=11861 Len=0"
"1.941268","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.941646","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13366 Ack=4258 Win=65535 Len=0"
"1.942386","5.9.29.183","172.19.0.3","TLSv1.2","1344","Application Data, Application Data"
"1.957630","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.957653","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16114 Win=11911 Len=0"
"1.957711","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16114 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.957723","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.957727","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.957730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20494 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.957733","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=21954 Ack=4258 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.957801","5.9.29.183","172.19.0.3","TLSv1.2","736","Application Data, Application Data"
"1.957866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24022 Win=11863 Len=0"
"1.962774","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.972889","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.972915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26621 Win=11911 Len=0"
"1.976224","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.976321","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28081 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.976332","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.976335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31001 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.976338","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32461 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.976341","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.976343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35381 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.976371","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36841 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.976375","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data [TCP segment of a reassembled PDU]"
"1.976469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39653 Win=11845 Len=0"
"1.976707","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.976945","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39653 Ack=4801 Win=65535 Len=0"
"1.988064","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=39653 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.988218","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
