_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000375","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.398004","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.398109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.398809","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.399532","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.154215","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.195953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.254785","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.254809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=12738 Len=0"
"1.254883","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.254907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=12738 Len=0"
"1.255368","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.255677","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.265515","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.266046","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.691162","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.691888","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.692264","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
