_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.663753","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.664513","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.664764","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.263860","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.304864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.339077","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.339101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.343411","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.343745","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.943710","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.944601","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.944951","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.338902","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.380938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=12738 Len=0"
"2.420820","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.420845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=12738 Len=0"
"2.420900","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.420916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=12730 Len=0"
"2.420917","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.420924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=12725 Len=0"
"2.445727","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.445753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8317 Win=12738 Len=0"
"2.445817","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.445836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9456 Win=12730 Len=0"
"2.449708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.449973","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9456 Ack=4258 Win=65535 Len=0"
"2.835215","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.836008","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.836432","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9999 Ack=4801 Win=65535 Len=0"
"3.208165","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.235082","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.235106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=12002 Win=12738 Len=0"
"3.235165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12002 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.235179","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.235257","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.235264","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16079 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.235323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17515 Win=12706 Len=0"
"3.250884","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"3.278692","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.278718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19770 Win=12738 Len=0"
"3.278737","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19770 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.278746","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.278926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=21937 Win=12722 Len=0"
"3.293552","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.293579","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23385 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.293593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24833 Win=12730 Len=0"
"3.294002","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.317880","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.317910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=27567 Win=12738 Len=0"
"3.317923","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27567 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.318116","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.318214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.318267","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31644 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.318317","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.318361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34564 Win=12696 Len=0"
"3.318653","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34564 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.318719","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=36024 Ack=4801 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.318963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37424 Win=12680 Len=0"
"3.333426","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.333462","5.9.29.183","172.19.0.3","TCP","982","9002 → 43520 [PSH, ACK] Seq=38884 Ack=4801 Win=65535 Len=926 [TCP segment of a reassembled PDU]"
"3.333486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39810 Win=12730 Len=0"
"3.333492","5.9.29.183","172.19.0.3","TCP","566","9002 → 43520 [PSH, ACK] Seq=39810 Ack=4801 Win=65535 Len=510 [TCP segment of a reassembled PDU]"
"3.333639","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data, Application Data"
"3.333722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41672 Win=12716 Len=0"
"3.333987","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.334230","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41672 Ack=5344 Win=65535 Len=0"
"3.375106","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.401214","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
