_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.300275","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.300331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.300987","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.301228","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.870734","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.870838","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.870988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.875045","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.875308","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.114537","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.115406","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.115652","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.423204","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.439355","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.439370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=11911 Len=0"
"1.439405","5.9.29.183","172.19.0.3","TCP","76","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=20 [TCP segment of a reassembled PDU]"
"1.439413","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4681 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.439418","5.9.29.183","172.19.0.3","TLSv1.2","743","Application Data"
"1.439495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.439739","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.440004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6828 Ack=4258 Win=65535 Len=0"
"1.457528","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.457845","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.457861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9748 Win=11911 Len=0"
"1.457904","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.473519","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.473700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10998 Win=11911 Len=0"
"1.485387","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.485441","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12446 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.485448","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.485451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15342 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.485456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16802 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.485471","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.485590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19686 Win=11869 Len=0"
"1.485631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19686 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.485635","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21146 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.485636","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.485662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24030 Win=11845 Len=0"
"1.488784","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.488837","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25490 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.488851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26926 Win=11903 Len=0"
