_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.340926","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.341001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.341605","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.342126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.801609","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.801681","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.801844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.805811","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.806187","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.033174","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.033755","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.033997","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.286604","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.286685","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.286696","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.286833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.297861","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.297932","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.297950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11901 Len=0"
"1.297953","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.298184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11155 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.298196","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=12615 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.298266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14039 Win=11877 Len=0"
"1.302143","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.325001","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.325024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15501 Win=11911 Len=0"
"1.325074","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15501 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.325085","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.325234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18130 Win=11895 Len=0"
"1.338065","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.338115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19578 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.338129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21038 Win=11903 Len=0"
"1.338132","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=21038 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.339934","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data, Application Data"
"1.339943","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22907 Win=11911 Len=0"
"1.351011","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.351073","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24367 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.351250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25803 Win=11903 Len=0"
"1.355106","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.359865","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.359885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27982 Win=11911 Len=0"
"1.360222","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27982 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.360256","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.360261","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30902 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.360278","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32362 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.360282","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"1.360310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=35222 Win=11879 Len=0"
"1.360391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35222 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.360398","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36682 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.360400","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.360497","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.360662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39566 Ack=4258 Win=65535 Len=0"
"1.369376","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.369411","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41026 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.369430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42462 Win=11903 Len=0"
"1.369999","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data"
"1.380943","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.380965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=44575 Win=11911 Len=0"
"1.381013","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44575 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.381059","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.381068","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47471 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.381073","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=48931 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.381164","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.381183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=50367 Win=11879 Len=0"
"1.385588","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"1.385612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=52980 Win=11911 Len=0"
"1.386144","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.386455","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=52980 Ack=4801 Win=65535 Len=0"
"1.396451","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.396514","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=54428 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.396667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=55876 Win=11903 Len=0"
"1.400797","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.401384","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.401672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=56607 Ack=5344 Win=65535 Len=0"
"1.422825","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
