_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063040","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672842213 TSecr=1074772229"
"0.358866","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.359989","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.360069","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.383552","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672842293 TSecr=1074772589"
"0.871372","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.871478","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.871578","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1074773101 TSecr=2672842403"
"0.878944","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.886301","54.38.73.16","172.18.0.2","TCP","191","[TCP Spurious Retransmission] 21002 → 36876 [PSH, ACK] Seq=1992 Ack=2629 Win=1452 Len=123 TSval=2672842419 TSecr=1074772589[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"0.886346","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 9#1] 36876 → 21002 [ACK] Seq=3172 Ack=2115 Win=5612 Len=0 TSval=1074773116 TSecr=2672842419 SLE=1992 SRE=2115"
"0.902060","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2672842423 TSecr=1074773108"
"1.281225","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.281285","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1074773511 TSecr=2672842506"
"1.282281","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.310531","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2672842524 TSecr=1074773512"
"1.594928","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.594987","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5608 Len=0 TSval=1074773824 TSecr=2672842595"
"1.645609","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.645658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7278 Win=5589 Len=0 TSval=1074773875 TSecr=2672842608"
"1.645622","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.645689","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10174 Win=5567 Len=0 TSval=1074773875 TSecr=2672842608"
"1.657784","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.657819","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13070 Win=5595 Len=0 TSval=1074773887 TSecr=2672842611"
"1.669443","54.38.73.16","172.18.0.2","TLSv1.2","1080","Application Data"
"1.669483","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14082 Win=5593 Len=0 TSval=1074773899 TSecr=2672842614"
"1.670019","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.683865","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.683899","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16978 Win=5595 Len=0 TSval=1074773913 TSecr=2672842616"
"1.693674","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.693728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17709 Win=5603 Len=0 TSval=1074773923 TSecr=2672842620"
"1.693688","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17709 Ack=4258 Win=1452 Len=0 TSval=2672842620 TSecr=1074773899"
"1.698122","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.698157","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20605 Win=5595 Len=0 TSval=1074773928 TSecr=2672842621"
"1.698388","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.698418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24949 Win=5579 Len=0 TSval=1074773928 TSecr=2672842621"
"1.708258","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.708293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26397 Win=5593 Len=0 TSval=1074773938 TSecr=2672842624"
"1.708443","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=26397 Ack=4258 Win=1452 Len=1448 TSval=2672842624 TSecr=1074773913 [TCP segment of a reassembled PDU]"
"1.708466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27845 Win=5582 Len=0 TSval=1074773938 TSecr=2672842624"
"1.721269","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.721305","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30741 Win=5595 Len=0 TSval=1074773951 TSecr=2672842627"
"1.721799","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.722892","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"1.723071","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36533 Win=5580 Len=0 TSval=1074773953 TSecr=2672842628"
"1.733114","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.733150","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39429 Win=5595 Len=0 TSval=1074773963 TSecr=2672842630"
"1.745339","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=39429 Ack=4258 Win=1452 Len=2896 TSval=2672842633 TSecr=1074773951 [TCP segment of a reassembled PDU]"
"1.745377","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42325 Win=5595 Len=0 TSval=1074773975 TSecr=2672842633"
"1.746477","54.38.73.16","172.18.0.2","TLSv1.2","4526","Application Data, Application Data, Application Data"
"1.746617","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46783 Win=5586 Len=0 TSval=1074773976 TSecr=2672842634"
"1.749822","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.757406","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.757434","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51127 Win=5595 Len=0 TSval=1074773987 TSecr=2672842634"
"1.770715","54.38.73.16","172.18.0.2","TCP","82","[TCP Previous segment not captured] 21002 → 36876 [PSH, ACK] Seq=54023 Ack=4801 Win=1452 Len=14 TSval=2672842640 TSecr=1074773976 [TCP segment of a reassembled PDU]"
"1.770770","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=4801 Ack=51127 Win=5609 Len=0 TSval=1074774000 TSecr=2672842634 SLE=54023 SRE=54037"
"1.770738","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=51127 Ack=4801 Win=1452 Len=2896 TSval=2672842639 TSecr=1074773975"
"1.770804","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54037 Win=5592 Len=0 TSval=1074774000 TSecr=2672842639"
"1.771378","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.771545","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58381 Win=5579 Len=0 TSval=1074774001 TSecr=2672842640"
"1.771948","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.781400","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=58381 Ack=4801 Win=1452 Len=2896 TSval=2672842642 TSecr=1074773987 [TCP segment of a reassembled PDU]"
"1.781436","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61277 Win=5595 Len=0 TSval=1074774011 TSecr=2672842642"
"1.794382","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.833857","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61805 Ack=5344 Win=1452 Len=0 TSval=2672842656 TSecr=1074774001"
"1.836028","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.836063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=63253 Win=5593 Len=0 TSval=1074774066 TSecr=2672842646"
"1.859515","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"1.869579","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.935266","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64404 Ack=5887 Win=1452 Len=0 TSval=2672842681 TSecr=1074774099"
"2.304459","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.305624","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.336663","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64947 Ack=6430 Win=1452 Len=0 TSval=2672842779 TSecr=1074774535"
"2.714680","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.714875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68574 Win=5584 Len=0 TSval=1074774944 TSecr=2672842868"
"2.715331","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.738129","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.738317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=75814 Win=5564 Len=0 TSval=1074774968 TSecr=2672842881"
"2.738362","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.739010","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=76342 Ack=6973 Win=1452 Len=0 TSval=2672842882 TSecr=1074774945"
"2.760204","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.760240","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=79238 Win=5595 Len=0 TSval=1074774990 TSecr=2672842882"
"2.781068","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.785180","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data"
"2.785370","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=81569 Win=5612 Len=0 TSval=1074775015 TSecr=2672842892"
"2.790899","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.791082","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=85913 Win=5579 Len=0 TSval=1074775021 TSecr=2672842895"
"2.810148","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"2.817694","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.878409","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=87281 Ack=7516 Win=1452 Len=0 TSval=2672842917 TSecr=1074775047"
"3.339299","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.340357","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.365456","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=87824 Ack=8059 Win=1452 Len=0 TSval=2672843038 TSecr=1074775570"
