_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.029223","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1058 Win=1452 Len=0 TSval=2672853423 TSecr=1074817110"
"0.086076","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.086466","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.111944","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1601 Win=1452 Len=0 TSval=2672853445 TSecr=1074817196"
"0.111985","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.141820","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.148077","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.148142","172.18.0.2","54.38.73.16","TLSv1.2","191","Application Data"
"0.174534","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1601 Ack=3715 Win=1452 Len=0 TSval=2672853460 TSecr=1074817252"
"0.178184","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.179190","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.242188","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=4258 Win=1452 Len=0 TSval=2672853478 TSecr=1074817289"
"0.279465","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.280522","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.342169","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4801 Win=1452 Len=0 TSval=2672853503 TSecr=1074817390"
"0.361904","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.408790","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=3230 Win=5612 Len=0 TSval=1074817519 TSecr=2672853507"
"1.139693","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.172794","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.172854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=3773 Win=5608 Len=0 TSval=1074818283 TSecr=2672853710"
"1.173705","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.238177","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3773 Ack=5887 Win=1452 Len=0 TSval=2672853727 TSecr=1074818284"
"1.266977","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.267011","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=4316 Win=5608 Len=0 TSval=1074818377 TSecr=2672853733"
"1.267926","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.299902","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4316 Ack=6430 Win=1452 Len=0 TSval=2672853740 TSecr=1074818378"
"1.458029","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.458067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=4859 Win=5608 Len=0 TSval=1074818568 TSecr=2672853772"
"2.145396","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.179207","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4859 Ack=6973 Win=1452 Len=0 TSval=2672853962 TSecr=1074819255"
"2.188128","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.188175","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=5402 Win=5608 Len=0 TSval=1074819298 TSecr=2672853964"
"2.189140","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.249285","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=5402 Ack=7516 Win=1452 Len=0 TSval=2672853980 TSecr=1074819299"
"2.253406","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.254276","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.279333","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=5945 Ack=8059 Win=1452 Len=0 TSval=2672853987 TSecr=1074819364"
"2.348661","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
