_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063605","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678875183 TSecr=1098903932"
"0.303817","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.303861","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098904236 TSecr=2678875222"
"0.304945","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.305031","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.328896","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678875249 TSecr=1098904237"
"0.569113","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.569165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098904502 TSecr=2678875309"
"0.662825","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.662849","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098904595 TSecr=2678875332"
"0.668880","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.694064","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678875340 TSecr=1098904601"
"0.886686","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.886712","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098904819 TSecr=2678875388"
"0.887736","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.913161","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678875395 TSecr=1098904820"
"1.351428","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.351606","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098905284 TSecr=2678875504"
"1.384289","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.384465","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9427 Win=5580 Len=0 TSval=1098905317 TSecr=2678875513"
"1.390184","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.414040","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9427 Ack=4258 Win=1452 Len=0 TSval=2678875520 TSecr=1098905323"
"1.835313","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.836401","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.860329","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9970 Ack=4801 Win=1452 Len=0 TSval=2678875632 TSecr=1098905769"
"2.170595","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
