_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.067873","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678871808 TSecr=1098890427"
"0.198232","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.199419","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.199542","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.224796","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678871847 TSecr=1098890627"
"0.798668","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.839261","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098891267 TSecr=2678871977"
"0.905009","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.905054","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098891332 TSecr=2678872016"
"0.910815","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.938160","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678872024 TSecr=1098891338"
"1.311701","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.311743","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098891739 TSecr=2678872080"
"1.312719","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.338588","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678872125 TSecr=1098891740"
"1.954848","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.954900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1098892382 TSecr=2678872279"
"2.010671","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.010696","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1098892438 TSecr=2678872293"
"2.020850","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.020875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=8305 Win=5593 Len=0 TSval=1098892448 TSecr=2678872296"
"2.039249","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
