_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061366","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673930884 TSecr=1079126880"
"0.314161","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.314224","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1079127195 TSecr=2673930931"
"0.315275","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.315364","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.339405","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673930953 TSecr=1079127196"
"0.625926","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.625984","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1079127506 TSecr=2673931024"
"0.679976","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.680011","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1079127560 TSecr=2673931038"
"0.687733","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.711939","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673931046 TSecr=1079127568"
"1.247054","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.247111","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079128128 TSecr=2673931180"
"1.247919","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.272670","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673931186 TSecr=1079128128"
"1.483985","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.494801","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.494924","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1079128375 TSecr=2673931239"
"1.506234","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.506369","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5579 Len=0 TSval=1079128387 TSecr=2673931245"
"1.515572","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.516136","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.516157","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5579 Len=0 TSval=1079128397 TSecr=2673931247"
"1.518731","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.518754","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19158 Win=5595 Len=0 TSval=1079128399 TSecr=2673931248"
"1.519165","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.529582","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=19158 Ack=3715 Win=1452 Len=1448 TSval=2673931250 TSecr=1079128375 [TCP segment of a reassembled PDU]"
"1.530801","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.530961","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24950 Win=5579 Len=0 TSval=1079128411 TSecr=2673931250"
"1.541666","54.38.73.16","172.18.0.2","TLSv1.2","1681","Application Data, Application Data"
"1.541699","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26563 Win=5600 Len=0 TSval=1079128422 TSecr=2673931253"
"1.542491","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26563 Ack=4258 Win=1452 Len=0 TSval=2673931254 TSecr=1079128400"
"1.550626","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"1.566122","54.38.73.16","172.18.0.2","TLSv1.2","1248","Application Data"
"1.566294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29191 Win=5612 Len=0 TSval=1079128447 TSecr=2673931256"
"1.566796","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.630403","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29191 Ack=4801 Win=1452 Len=0 TSval=2673931276 TSecr=1079128447"
"1.630446","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.653262","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29191 Ack=5344 Win=1452 Len=0 TSval=2673931282 TSecr=1079128511"
"1.868050","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.868705","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.892814","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29734 Ack=5887 Win=1452 Len=0 TSval=2673931341 TSecr=1079128749"
"2.117059","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.117070","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.117209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=36707 Win=5564 Len=0 TSval=1079128998 TSecr=2673931397"
"2.127932","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.127960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=41051 Win=5579 Len=0 TSval=1079129008 TSecr=2673931400"
"2.141883","54.38.73.16","172.18.0.2","TLSv1.2","1203","Application Data, Application Data"
"2.173552","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
