_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673898779 TSecr=1078998450"
"0.000017","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.028006","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673898786 TSecr=1078998523"
"0.149012","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.171758","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1087 Win=1452 Len=0 TSval=2673898822 TSecr=1078998672"
"0.568499","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.569606","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.569699","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.593792","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=3172 Win=1448 Len=0 TSval=2673898927 TSecr=1078999093"
"0.933138","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.975761","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=1087 Win=5612 Len=0 TSval=1078999499 TSecr=2673899012"
"1.000667","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.000723","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5604 Len=0 TSval=1078999524 TSecr=2673899028"
"1.007020","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.031074","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2673899036 TSecr=1078999530"
"1.285025","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.285086","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2687 Win=5608 Len=0 TSval=1078999808 TSecr=2673899090"
"1.285996","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.310500","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=0 TSval=2673899106 TSecr=1078999809"
"2.001409","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.001466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=4135 Win=5601 Len=0 TSval=1079000524 TSecr=2673899209"
"2.001686","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.001741","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=6314 Win=5598 Len=0 TSval=1079000525 TSecr=2673899209"
"2.001699","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.001769","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9210 Win=5582 Len=0 TSval=1079000525 TSecr=2673899212"
"2.001707","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.001791","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13554 Win=5558 Len=0 TSval=1079000525 TSecr=2673899214"
"2.001715","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.001803","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=15002 Win=5549 Len=0 TSval=1079000525 TSecr=2673899244"
"2.025214","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=15002 Ack=4258 Win=1452 Len=1448 TSval=2673899285 TSecr=1079000524 [TCP segment of a reassembled PDU]"
"2.025251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16450 Win=5593 Len=0 TSval=1079000548 TSecr=2673899285"
"2.027049","54.38.73.16","172.18.0.2","TLSv1.2","9667","Application Data, Application Data, Application Data, Application Data, Application Data"
"2.027088","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26049 Win=5549 Len=0 TSval=1079000550 TSecr=2673899285"
"2.030185","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.030223","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28945 Win=5595 Len=0 TSval=1079000553 TSecr=2673899286"
"2.052170","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.052209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29162 Win=5594 Len=0 TSval=1079000575 TSecr=2673899291"
"2.052887","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.076676","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29162 Ack=4801 Win=1452 Len=0 TSval=2673899298 TSecr=1079000576"
"2.076694","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.101187","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29162 Ack=5344 Win=1452 Len=0 TSval=2673899304 TSecr=1079000600"
"2.616226","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.617228","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.641923","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29705 Ack=5887 Win=1452 Len=0 TSval=2673899439 TSecr=1079001140"
"2.703752","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"2.703795","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"3.356855","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.399777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=30248 Win=5612 Len=0 TSval=1079001923 TSecr=2673899618"
"3.419032","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.419090","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=33144 Win=5595 Len=0 TSval=1079001942 TSecr=2673899633"
"3.422763","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.422798","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=33875 Win=5593 Len=0 TSval=1079001946 TSecr=2673899634"
"3.427681","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.427716","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=38219 Win=5579 Len=0 TSval=1079001951 TSecr=2673899635"
"3.427873","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=38219 Ack=5887 Win=1452 Len=2896 TSval=2673899635 TSecr=1079001923 [TCP segment of a reassembled PDU]"
