_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062842","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678595951 TSecr=1097787013"
"0.841331","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.841379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097787854 TSecr=2678596133"
"0.842443","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.842520","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.866028","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678596152 TSecr=1097787855"
"1.455641","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.455690","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097788469 TSecr=2678596284"
"1.535908","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.535930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097788549 TSecr=2678596319"
"1.542676","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.565932","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678596326 TSecr=1097788556"
"2.377513","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.377566","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097789391 TSecr=2678596515"
"2.378423","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.401991","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678596536 TSecr=1097789391"
"2.991470","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.991575","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.991633","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1097790005 TSecr=2678596669"
"3.016237","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.037465","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.037491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1097790051 TSecr=2678596689"
"3.071250","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.071265","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12649 Win=5596 Len=0 TSval=1097790084 TSecr=2678596703"
"3.074767","54.38.73.16","172.18.0.2","TLSv1.2","1559","Application Data"
"3.074781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14140 Win=5601 Len=0 TSval=1097790088 TSecr=2678596704"
"3.075106","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.099787","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=14140 Ack=4258 Win=1452 Len=0 TSval=2678596710 TSecr=1097790088"
"3.106273","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.106354","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17767 Win=5584 Len=0 TSval=1097790119 TSecr=2678596711"
"3.128802","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.128817","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20663 Win=5596 Len=0 TSval=1097790142 TSecr=2678596717"
"3.130898","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.149710","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.149725","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24833 Win=5596 Len=0 TSval=1097790163 TSecr=2678596718"
"3.171056","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"3.173961","54.38.73.16","172.18.0.2","TLSv1.2","437","Application Data"
"3.174040","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26650 Win=5612 Len=0 TSval=1097790187 TSecr=2678596728"
"3.181631","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.181698","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.181715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29546 Win=5596 Len=0 TSval=1097790195 TSecr=2678596730"
"3.182007","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.204174","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"3.229356","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.229375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34230 Win=5596 Len=0 TSval=1097790242 TSecr=2678596735"
"3.255210","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"3.258994","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.259073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40239 Win=5581 Len=0 TSval=1097790272 TSecr=2678596749"
"3.274265","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=40239 Ack=4801 Win=1452 Len=1448 TSval=2678596753 TSecr=1097790242 [TCP segment of a reassembled PDU]"
