_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024865","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678569056 TSecr=1097679472"
"0.220937","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.220992","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097679693 TSecr=2678569104"
"0.222141","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.222225","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.246078","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678569111 TSecr=1097679695"
"0.246654","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678569111 TSecr=1097679695"
"0.450362","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.450389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097679923 TSecr=2678569162"
"0.491173","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.491222","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097679964 TSecr=2678569172"
"0.498675","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.523612","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678569180 TSecr=1097679971"
"0.759290","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.759344","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097680232 TSecr=2678569227"
"0.760336","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.784159","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678569246 TSecr=1097680233"
"1.067869","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.088004","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.088145","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1097680561 TSecr=2678569316"
"1.097733","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.097873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11918 Win=5581 Len=0 TSval=1097680570 TSecr=2678569324"
"1.097997","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.098321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5550 Len=0 TSval=1097680571 TSecr=2678569324"
"1.113211","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.113236","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19158 Win=5596 Len=0 TSval=1097680586 TSecr=2678569328"
"1.122342","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.122376","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.122487","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30742 Win=5551 Len=0 TSval=1097680595 TSecr=2678569330"
"1.138848","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.138872","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33638 Win=5596 Len=0 TSval=1097680611 TSecr=2678569334"
"1.139338","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.146902","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data, Application Data"
"1.147030","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45222 Win=5551 Len=0 TSval=1097680619 TSecr=2678569336"
"1.149941","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=45222 Ack=3715 Win=1452 Len=1448 TSval=2678569337 TSecr=1097680595 [TCP segment of a reassembled PDU]"
"1.162728","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.162753","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=49566 Win=5596 Len=0 TSval=1097680635 TSecr=2678569337"
"1.163369","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=49566 Ack=4258 Win=1452 Len=0 TSval=2678569340 TSecr=1097680612"
"1.163396","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.171938","54.38.73.16","172.18.0.2","TLSv1.2","7167","Application Data, Application Data, Application Data, Application Data"
"1.172071","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56665 Win=5565 Len=0 TSval=1097680644 TSecr=2678569342"
"1.227942","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=56665 Ack=4801 Win=1452 Len=0 TSval=2678569357 TSecr=1097680636"
