_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025714","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678641471 TSecr=1097969132"
"0.586514","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.587638","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.587723","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.612841","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678641618 TSecr=1097969720"
"1.200869","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.242617","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1097970375 TSecr=2678641749"
"1.270869","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.270917","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1097970403 TSecr=2678641782"
"1.277020","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.301135","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678641790 TSecr=1097970409"
"1.815332","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.815386","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097970947 TSecr=2678641899"
"1.816414","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.842697","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678641925 TSecr=1097970948"
"2.429555","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
