_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000299","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.905394","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.905468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.906378","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.906638","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.906718","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.996272","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.019629","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.019679","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"2.023551","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.023852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.749788","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.750777","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.751176","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"3.801164","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.801224","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.801234","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.801350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=12722 Len=0"
"3.801716","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.801764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7586 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.801780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9046 Win=12730 Len=0"
"3.801784","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=9046 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.802023","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.802451","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10470 Ack=4258 Win=65535 Len=0"
"3.816215","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"3.825534","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.825561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11932 Win=12736 Len=0"
"3.825750","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11932 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.831677","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.831698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14111 Win=12738 Len=0"
"3.858163","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.858283","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15571 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.858325","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.858528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18188 Win=12722 Len=0"
"3.873891","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.888900","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
