_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.892109","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.893154","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.893551","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.017361","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.060174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"2.128038","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.128069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"2.132353","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.132777","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"3.044010","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.044668","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.045061","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"3.938787","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.980059","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=12738 Len=0"
"4.033920","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.033950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=12738 Len=0"
"4.033967","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.033981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=12730 Len=0"
"4.034162","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.034172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7307 Win=12722 Len=0"
"4.034174","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.034181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8767 Win=12714 Len=0"
"4.034182","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8767 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.034187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10203 Win=12706 Len=0"
"4.049680","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"4.049704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11541 Win=12738 Len=0"
"4.099629","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
