_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026129","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674289429 TSecr=1080561088"
"0.542719","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.543889","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.543976","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.569276","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674289565 TSecr=1080561631"
"1.264502","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.264515","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1080562352 TSecr=2674289565 SLE=1992 SRE=2115"
"1.264517","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2674289694 TSecr=1080561631"
"1.264528","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1080562352 TSecr=2674289694 SLE=1992 SRE=2115"
"1.267603","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.290634","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674289745 TSecr=1080562355"
"1.669550","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.670587","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.694035","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674289846 TSecr=1080562758"
"1.925159","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.925344","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1080563013 TSecr=2674289904"
"1.945484","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.945696","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12077 Win=5563 Len=0 TSval=1080563033 TSecr=2674289909"
"1.946117","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.949527","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"1.949552","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13539 Win=5601 Len=0 TSval=1080563037 TSecr=2674289910"
"1.956077","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.956248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16435 Win=5595 Len=0 TSval=1080563044 TSecr=2674289911"
"1.969933","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.970108","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20779 Win=5579 Len=0 TSval=1080563058 TSecr=2674289915"
"1.970437","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20779 Ack=4258 Win=1452 Len=0 TSval=2674289915 TSecr=1080563034"
"1.973503","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data"
"1.980785","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.044472","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21850 Ack=4801 Win=1452 Len=0 TSval=2674289934 TSecr=1080563068"
"2.339880","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.340967","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.365780","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22393 Ack=5344 Win=1452 Len=0 TSval=2674290014 TSecr=1080563428"
"2.590753","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.601168","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.601380","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=25832 Win=5595 Len=0 TSval=1080563689 TSecr=2674290070"
"2.611899","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.612069","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=30176 Win=5579 Len=0 TSval=1080563700 TSecr=2674290075"
"2.625928","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.632601","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.632626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=35982 Win=5580 Len=0 TSval=1080563720 TSecr=2674290079"
"2.636474","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.636499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=38878 Win=5595 Len=0 TSval=1080563724 TSecr=2674290082"
"2.653889","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.657181","54.38.73.16","172.18.0.2","TLSv1.2","5497","Application Data, Application Data"
"2.657348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=45755 Win=5582 Len=0 TSval=1080563745 TSecr=2674290086"
"2.670315","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.670340","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=48651 Win=5595 Len=0 TSval=1080563758 TSecr=2674290088"
"2.683579","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.684013","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
