_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063787","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674311148 TSecr=1080647925"
"0.438883","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.438927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1080648364 TSecr=2674311221"
"0.440071","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.440157","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.464524","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674311248 TSecr=1080648365"
"0.746748","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.746797","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1080648672 TSecr=2674311308"
"0.771203","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.771228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1080648696 TSecr=2674311325"
"0.777778","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.801467","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674311332 TSecr=1080648703"
"1.155999","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.156039","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1080649081 TSecr=2674311404"
"1.156966","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.181498","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674311427 TSecr=1080649082"
"1.395623","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.395658","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.395795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5564 Len=0 TSval=1080649321 TSecr=2674311481"
"1.406923","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.406946","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16900 Win=5564 Len=0 TSval=1080649332 TSecr=2674311483"
"1.407423","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.419718","54.38.73.16","172.18.0.2","TLSv1.2","5047","Application Data, Application Data, Application Data"
"1.419742","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21879 Win=5583 Len=0 TSval=1080649345 TSecr=2674311487"
"1.431948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21879 Ack=4258 Win=1452 Len=0 TSval=2674311490 TSecr=1080649332"
"1.431978","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.455282","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21879 Ack=4801 Win=1452 Len=0 TSval=2674311496 TSecr=1080649357"
"1.977081","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.978297","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.003048","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22422 Ack=5344 Win=1452 Len=0 TSval=2674311633 TSecr=1080649903"
"2.219405","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.219582","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26499 Win=5581 Len=0 TSval=1080650144 TSecr=2674311686"
"2.228058","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.228081","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29395 Win=5595 Len=0 TSval=1080650153 TSecr=2674311689"
"2.228635","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.228739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=36635 Win=5564 Len=0 TSval=1080650154 TSecr=2674311689"
"2.243864","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.243885","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=39531 Win=5595 Len=0 TSval=1080650169 TSecr=2674311693"
"2.253745","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=39531 Ack=5344 Win=1452 Len=2896 TSval=2674311695 TSecr=1080650153 [TCP segment of a reassembled PDU]"
"2.253768","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=42427 Win=5595 Len=0 TSval=1080650179 TSecr=2674311695"
