_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000277","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.019579","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.019666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"1.020458","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.020779","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.078705","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.125097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"2.321691","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.321727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"2.324997","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.325350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.760639","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"2.760691","172.19.0.3","185.21.216.198","TCP","56","37034 → 41389 [ACK] Seq=1 Ack=544 Win=1452 Len=0"
"3.308565","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.309480","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.309944","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"4.230656","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.230680","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.230687","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.230884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=11895 Len=0"
"4.231084","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.231097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7586 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.231120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9046 Win=11903 Len=0"
"4.231248","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=9046 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.246771","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data, Application Data"
"4.246798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=11911 Len=0"
"4.356622","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.356668","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12487 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.356677","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.356787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14654 Win=11895 Len=0"
"4.423774","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.423805","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16114 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.423827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17574 Win=11903 Len=0"
"4.423829","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.447801","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.447826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19741 Win=11911 Len=0"
"4.447837","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"4.495892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19852 Win=11911 Len=0"
"4.654415","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.654438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21312 Win=11911 Len=0"
"4.654452","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.654463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21937 Win=11907 Len=0"
"4.658737","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.659027","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21937 Ack=4258 Win=65535 Len=0"
"5.460263","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.461036","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.461345","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22480 Ack=4801 Win=65535 Len=0"
"6.491893","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.491917","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23940 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.492009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.492085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=26836 Win=11895 Len=0"
"6.492299","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26836 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.492307","5.9.29.183","172.19.0.3","TCP","763","9002 → 43520 [PSH, ACK] Seq=28296 Ack=4801 Win=65535 Len=707 [TCP segment of a reassembled PDU]"
"6.492519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=29003 Win=11879 Len=0"
"6.507017","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.550675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=29734 Win=11911 Len=0"
"6.664685","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.664709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=31194 Win=11911 Len=0"
"6.664725","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31194 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.664739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32654 Win=11903 Len=0"
"6.664741","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.664748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33361 Win=11898 Len=0"
"6.696987","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.697008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34821 Win=11911 Len=0"
"6.697017","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=34821 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.697024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36257 Win=11903 Len=0"
"6.697026","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.697031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36988 Win=11898 Len=0"
"6.712142","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.712161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37531 Win=11911 Len=0"
"6.727620","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.727645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38074 Win=11911 Len=0"
"6.771038","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.771063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39534 Win=11911 Len=0"
"6.771080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39534 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.771090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40994 Win=11903 Len=0"
"6.771092","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.771099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41701 Win=11898 Len=0"
"6.771511","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.771898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41701 Ack=5344 Win=65535 Len=0"
"6.806623","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.806689","5.9.29.183","172.19.0.3","TCP","740","9002 → 43520 [PSH, ACK] Seq=43161 Ack=5344 Win=65535 Len=684 [TCP segment of a reassembled PDU]"
"6.806760","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43845 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.806766","5.9.29.183","172.19.0.3","TLSv1.2","79","Application Data"
"6.806846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=45328 Win=11893 Len=0"
"6.847132","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.847436","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=46788 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.847450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=48224 Win=11911 Len=0"
"6.847456","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.847752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.848008","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=48955 Ack=5887 Win=65535 Len=0"
"6.863144","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.903763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=49498 Win=11911 Len=0"
"6.906106","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.906128","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"6.906227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=51069 Win=11903 Len=0"
"6.962332","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.962376","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52529 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.962396","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=53989 Win=11903 Len=0"
"6.962398","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.962572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=54696 Win=11911 Len=0"
"6.994608","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.994637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56144 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.994643","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.994794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=58323 Win=11895 Len=0"
"7.044209","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.044236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59771 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.044252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=61231 Win=11903 Len=0"
"7.044253","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.044419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=62400 Win=11911 Len=0"
"7.061014","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.061205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=62493 Win=11911 Len=0"
"7.099531","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.099565","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=63953 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.099576","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.099838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=66120 Win=11895 Len=0"
"7.115691","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.115849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=66663 Win=11911 Len=0"
"7.150415","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.150444","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=68123 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.150449","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.150568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=70290 Win=11895 Len=0"
"7.197402","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.197441","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=71750 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.197476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=73186 Win=11901 Len=0"
"7.197480","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.197749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=73917 Win=11911 Len=0"
"7.222224","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.222248","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=75377 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.222254","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.222370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=77994 Win=11895 Len=0"
"7.222670","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.222979","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=77994 Ack=6430 Win=65535 Len=0"
"7.236136","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"7.237492","5.9.29.183","172.19.0.3","TLSv1.2","786","Application Data"
"7.237518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=80172 Win=11911 Len=0"
"7.242125","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.242431","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=80172 Ack=6973 Win=65535 Len=0"
"8.450913","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.451752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.452023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=80715 Ack=7516 Win=65535 Len=0"
"9.277203","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.277317","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=82163 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.277330","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.277478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=84342 Win=11895 Len=0"
"9.293057","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.315948","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.315969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=86345 Win=11911 Len=0"
"9.315983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=86345 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.315990","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.316153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=88962 Win=11895 Len=0"
"9.331291","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"9.372939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=89055 Win=11911 Len=0"
"9.503403","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.503426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=90515 Win=11911 Len=0"
"9.503441","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=90515 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.503452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=91951 Win=11903 Len=0"
"9.503453","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.503458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=92682 Win=11898 Len=0"
"9.503951","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.504197","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=92682 Ack=8059 Win=65535 Len=0"
"9.512638","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.512671","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=94142 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.512676","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.512679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=97038 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.512791","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=98498 Ack=8059 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.512878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=99922 Win=11879 Len=0"
"9.518919","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
