_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000363","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.253203","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.253278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.254226","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.254576","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.863384","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.863465","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.863678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.868218","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.868483","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.143067","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.144199","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.144495","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.500920","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.501036","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.501054","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.501212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7249 Win=11893 Len=0"
"1.516432","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.532614","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.532685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8790 Win=11911 Len=0"
"1.532738","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8790 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.532750","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.532840","5.9.29.183","172.19.0.3","TCP","248","9002 → 43520 [PSH, ACK] Seq=11710 Ack=3715 Win=65535 Len=192 [TCP segment of a reassembled PDU]"
"1.532851","5.9.29.183","172.19.0.3","TCP","1021","9002 → 43520 [PSH, ACK] Seq=11902 Ack=3715 Win=65535 Len=965 [TCP segment of a reassembled PDU]"
"1.532900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12867 Win=11880 Len=0"
