_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000275","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.837867","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.837946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.838641","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.838971","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.021799","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.064045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"2.372643","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.372674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"2.376814","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.377112","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"3.297477","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.298217","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.298502","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"4.220852","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.220956","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.220970","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.220976","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.221007","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7610 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.221011","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=9070 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.221112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10470 Win=11871 Len=0"
"4.236144","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
