_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000324","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.515703","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.516408","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.516812","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.134967","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.177264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.269633","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.269659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.273896","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.274195","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.652392","5.9.29.183","172.19.0.3","TCP","527","[TCP segment of a reassembled PDU]"
"1.652424","5.9.29.183","172.19.0.3","TLSv1.2","128","Application Data"
"1.652562","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2687 Win=12738 Len=0"
"1.653111","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.653483","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.049976","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.050004","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.050141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5583 Win=12730 Len=0"
"2.050254","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.050592","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.050822","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6314 Ack=4258 Win=65535 Len=0"
"2.065282","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.065313","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.065451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9210 Win=12730 Len=0"
"2.066336","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.107692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9941 Win=12738 Len=0"
"2.128893","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.128921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11401 Win=12738 Len=0"
"2.128939","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11401 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.128956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12837 Win=12730 Len=0"
"2.129121","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.129136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14018 Win=12722 Len=0"
"2.139528","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.139550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15466 Win=12738 Len=0"
"2.139757","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15466 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.139768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16926 Win=12730 Len=0"
"2.139770","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.139775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18386 Win=12722 Len=0"
"2.139777","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=18386 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.139785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19810 Win=12714 Len=0"
"2.139786","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19810 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.139791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21258 Win=12706 Len=0"
"2.144834","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"2.144882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21879 Win=12738 Len=0"
"2.152454","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.152477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23327 Win=12738 Len=0"
"2.152492","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23327 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.152503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24775 Win=12728 Len=0"
"2.160405","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.160432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26049 Win=12738 Len=0"
"2.163176","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.163204","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27509 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.163209","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.163213","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30429 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.163216","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=31889 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.163424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33289 Win=12706 Len=0"
"2.163687","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.163929","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33289 Ack=4801 Win=65535 Len=0"
"2.175626","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.210068","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.210088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35277 Win=12738 Len=0"
"2.210098","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35277 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.210407","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
