_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000355","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.499200","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.499243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.499972","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.500415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.421496","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.421526","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.421661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.425327","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.425713","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.456756","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.456761","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"1.797273","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.797951","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.798393","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.179972","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.180066","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.180139","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.180229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"2.194118","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.194414","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.194433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"2.195132","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.207226","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.207249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11372 Win=11911 Len=0"
"2.207266","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11372 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.210633","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.210659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13539 Win=11911 Len=0"
"2.234027","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.234049","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14999 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.234161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16435 Win=11903 Len=0"
"2.234295","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.246834","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.246860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19064 Win=11909 Len=0"
"2.247084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19064 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.247098","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20524 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.247177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21960 Win=11893 Len=0"
"2.250300","5.9.29.183","172.19.0.3","TLSv1.2","1003","Application Data, Application Data"
"2.260020","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.260046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24355 Win=11911 Len=0"
"2.260391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24355 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.260403","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.260496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27251 Win=11895 Len=0"
"2.263575","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.263834","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28711 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.263857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30147 Win=11903 Len=0"
"2.265729","5.9.29.183","172.19.0.3","TLSv1.2","99","Application Data"
"2.266096","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.266480","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30190 Ack=4258 Win=65535 Len=0"
"2.288541","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.288572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31650 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.288579","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.288706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34267 Win=11895 Len=0"
"2.288995","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.289345","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34267 Ack=4801 Win=65535 Len=0"
"2.304075","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"2.330098","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.330116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36322 Win=11911 Len=0"
"2.330412","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36322 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.330421","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.330450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38501 Win=11911 Len=0"
"2.430608","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.445396","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.445426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40492 Win=11911 Len=0"
"2.445626","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=40492 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.445640","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.445719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42157 Win=11898 Len=0"
"2.456168","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.456199","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43617 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.456217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=45077 Win=11903 Len=0"
"2.456221","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
