_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.347180","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.347287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.348205","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.348514","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.914420","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.914486","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.914625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.918955","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.919290","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.319897","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.320913","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.321256","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.654396","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.678447","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.678517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=11911 Len=0"
"1.678652","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.678695","5.9.29.183","172.19.0.3","TCP","514","9002 → 43520 [PSH, ACK] Seq=6097 Ack=3715 Win=65535 Len=458 [TCP segment of a reassembled PDU]"
"1.678724","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.678730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8015 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.678753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8015 Win=11887 Len=0"
"1.678833","5.9.29.183","172.19.0.3","TCP","755","9002 → 43520 [PSH, ACK] Seq=9475 Ack=3715 Win=65535 Len=699 [TCP segment of a reassembled PDU]"
"1.678977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10174 Win=11871 Len=0"
"1.694458","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.716293","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.716317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12417 Win=11911 Len=0"
"1.716393","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12417 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.716470","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.716528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15325 Win=11895 Len=0"
"1.716749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15325 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.716758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16785 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.716761","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.716764","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=19705 Ack=3715 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"1.716862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20838 Win=11861 Len=0"
"1.716943","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20838 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.716952","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.716956","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=23758 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.717250","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.717493","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25182 Ack=4258 Win=65535 Len=0"
"1.731948","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25182 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.732024","5.9.29.183","172.19.0.3","TLSv1.2","433","Application Data"
"1.732049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27019 Win=11903 Len=0"
"1.744638","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.747058","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.747083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29618 Win=11911 Len=0"
"1.747511","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.747850","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29618 Ack=4801 Win=65535 Len=0"
"1.752252","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.752630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31066 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.752648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32526 Win=11911 Len=0"
"1.752691","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.752700","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=33986 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.752820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35410 Win=11895 Len=0"
"1.752863","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35410 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.752867","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.752869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38330 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.752872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39790 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.752874","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.752931","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=42710 Ack=4801 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.753026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44098 Win=11847 Len=0"
"1.762421","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"1.765325","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.765350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=46602 Win=11911 Len=0"
"1.765549","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=46602 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.765639","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.765649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=49510 Win=11911 Len=0"
"1.765786","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=49510 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.765794","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50970 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.765837","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.765877","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=53890 Ack=4801 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.765933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=55290 Win=11879 Len=0"
"1.766017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55290 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.766182","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.766191","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58210 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.766195","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=59670 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.766256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=61082 Win=11847 Len=0"
"1.766428","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.766619","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=61082 Ack=5344 Win=65535 Len=0"
"1.773389","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"1.777784","5.9.29.183","172.19.0.3","TLSv1.2","844","Application Data"
"1.777812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=63318 Win=11911 Len=0"
