_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000256","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.010213","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.010247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"1.011053","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.011288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.116283","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.116309","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"2.116400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"2.119762","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.120078","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"2.384710","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.385252","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.385480","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"3.225325","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.241861","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.241888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.241895","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.242013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11893 Len=0"
"3.258553","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.270271","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.270289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9333 Win=11911 Len=0"
"3.270599","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9333 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.270610","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.270676","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=12253 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.270728","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13677 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.270759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15125 Win=11887 Len=0"
"3.274070","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.315313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15653 Win=11911 Len=0"
"3.325104","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.325123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17101 Win=11911 Len=0"
"3.325401","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17101 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.325409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18549 Win=11911 Len=0"
"3.325556","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.325567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19280 Win=11911 Len=0"
"3.357339","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.357356","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20740 Win=11911 Len=0"
"3.357367","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20740 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.357374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22176 Win=11903 Len=0"
"3.357514","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.357522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23357 Win=11895 Len=0"
"3.372896","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.372913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23450 Win=11911 Len=0"
"3.391584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.391604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24910 Win=11911 Len=0"
"3.391617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24910 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.391623","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26370 Win=11903 Len=0"
"3.391624","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.391628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27077 Win=11898 Len=0"
"3.391977","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
