_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000269","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.089426","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.089859","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.090106","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=1601 Win=65535 Len=0"
"0.099139","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.099471","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2144 Win=65535 Len=0"
"0.137399","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.138097","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.138344","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3201 Win=65535 Len=0"
"0.179189","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.212303","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.212323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=2687 Win=11911 Len=0"
"0.247172","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.278227","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.278246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=4801 Win=11911 Len=0"
"0.293734","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.309672","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.309690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=6401 Win=11911 Len=0"
"0.326726","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.371142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=7458 Win=11911 Len=0"
"0.669294","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.669355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=8001 Win=11911 Len=0"
"0.669949","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.670222","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=8001 Ack=3744 Win=65535 Len=0"
"0.788468","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.788854","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=8001 Ack=4287 Win=65535 Len=0"
