_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000325","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.697379","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.698443","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.698871","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.802272","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.848924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.907385","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.907408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.907469","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.907495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.911676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.911950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.543434","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.544040","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.544288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"3.037824","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.086018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=11911 Len=0"
"3.147615","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.147646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"3.147656","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.147667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6640 Win=11901 Len=0"
"3.147668","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.147674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11896 Len=0"
"3.222998","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.223015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8831 Win=11911 Len=0"
"3.223045","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.223053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"3.223671","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.223677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11448 Win=11911 Len=0"
"3.224612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.224774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11448 Ack=4258 Win=65535 Len=0"
"3.233810","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.234203","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11448 Ack=4801 Win=65535 Len=0"
"3.239448","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.286437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=11541 Win=11911 Len=0"
"3.992467","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.992511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=12084 Win=11911 Len=0"
"3.993314","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.993716","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12084 Ack=5344 Win=65535 Len=0"
"4.614518","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.614549","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13544 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.614559","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.614701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=15711 Win=11895 Len=0"
"4.644308","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.644338","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=17171 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.644355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=18607 Win=11903 Len=0"
"4.647433","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.689604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=19338 Win=11911 Len=0"
"4.701567","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.701594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=20798 Win=11911 Len=0"
"4.701659","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20798 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.701681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=22234 Win=11903 Len=0"
"4.701815","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.701825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=23415 Win=11895 Len=0"
"4.717467","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.717490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=23508 Win=11911 Len=0"
"4.731860","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.731882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=24956 Win=11911 Len=0"
"4.733283","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24956 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.733301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=26404 Win=11911 Len=0"
"4.735962","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.735986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27135 Win=11911 Len=0"
"4.746943","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.746966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=28595 Win=11911 Len=0"
"4.747028","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28595 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.747048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30031 Win=11903 Len=0"
"4.754003","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.754027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=31305 Win=11911 Len=0"
"4.757578","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.757606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=32753 Win=11909 Len=0"
"4.757817","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32753 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.757826","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.757848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34201 Win=11911 Len=0"
"4.757907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=35649 Win=11903 Len=0"
"4.769210","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.769377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=35989 Win=11911 Len=0"
"4.812817","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.812907","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=37449 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.813074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=38885 Win=11903 Len=0"
"4.813075","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.813156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=40066 Win=11911 Len=0"
"4.813554","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.813798","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40066 Ack=6401 Win=65535 Len=0"
"4.828588","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.835890","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.835914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=41607 Win=11911 Len=0"
"4.835978","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=41607 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.843910","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.843937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=43786 Win=11911 Len=0"
"4.847525","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.847598","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=45246 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.847800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=46682 Win=11903 Len=0"
"4.859407","5.9.29.183","172.19.0.3","TLSv1.2","1263","Application Data [TCP segment of a reassembled PDU]"
"4.859480","5.9.29.183","172.19.0.3","TLSv1.2","123","Application Data"
"4.859813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=47956 Win=11911 Len=0"
"4.873853","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.873929","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=49416 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.874105","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=50852 Win=11903 Len=0"
"4.874662","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
