_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.435984","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.437033","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.437428","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.328090","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.328204","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.328379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.332954","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.333277","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"2.006341","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.007259","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.007620","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.641888","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.660780","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.660803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"2.660850","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.660863","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.661020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11895 Len=0"
"2.733338","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
