_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.453604","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.454805","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.455272","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.303007","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.303116","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.303278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"1.307480","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.307754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"2.008966","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.009976","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.010330","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.636548","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.636689","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.636716","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.636797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"2.776306","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.776388","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.776416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9205 Win=11903 Len=0"
"2.776419","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.818501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9912 Win=11911 Len=0"
"2.865412","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.865433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11911 Len=0"
"2.869164","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.869435","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10969 Ack=4258 Win=65535 Len=0"
"3.667302","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.668043","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.668518","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11512 Ack=4801 Win=65535 Len=0"
"4.154601","5.9.29.183","172.19.0.3","TCP","70","[TCP segment of a reassembled PDU]"
"4.154635","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11526 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.154641","5.9.29.183","172.19.0.3","TCP","1478","9002 → 43520 [PSH, ACK] Seq=12986 Ack=4801 Win=65535 Len=1422 [TCP segment of a reassembled PDU]"
"4.154748","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.154831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15589 Win=11891 Len=0"
"4.170908","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.211455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15682 Win=11911 Len=0"
"4.214623","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.214663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17142 Win=11911 Len=0"
"4.214681","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=17142 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.214692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18578 Win=11903 Len=0"
"4.214897","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.214906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19759 Win=11895 Len=0"
"4.214908","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.214915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=21219 Win=11887 Len=0"
"4.214916","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=21219 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.214921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=22655 Win=11879 Len=0"
"4.230522","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"4.230549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=23450 Win=11911 Len=0"
"4.319799","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.319825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24910 Win=11911 Len=0"
"4.319898","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24910 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.319916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=26346 Win=11903 Len=0"
"4.320054","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.320064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=27077 Win=11898 Len=0"
"4.333143","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.333168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=28537 Win=11911 Len=0"
"4.333185","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28537 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.333196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=29973 Win=11903 Len=0"
"4.335447","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.335467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30704 Win=11911 Len=0"
"4.335978","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.336334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30704 Ack=5344 Win=65535 Len=0"
"4.404215","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.404331","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32164 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.404358","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.404450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34781 Win=11895 Len=0"
"4.420115","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"4.469348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=35388 Win=11911 Len=0"
"4.485280","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.485358","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=36848 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.485371","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.485544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39465 Win=11893 Len=0"
"4.485832","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.486211","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39465 Ack=5887 Win=65535 Len=0"
"4.498929","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"4.498987","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=40925 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.499122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=42361 Win=11903 Len=0"
"4.500989","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"4.511812","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.511835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=44645 Win=11911 Len=0"
"4.511892","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=44645 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.516634","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.516658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=47355 Win=11911 Len=0"
"4.520411","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.523608","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48803 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.523635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=50263 Win=11911 Len=0"
"4.523702","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.523922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.523931","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=53159 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.524041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=54595 Win=11887 Len=0"
"4.536321","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data"
"4.549278","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.549303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=57114 Win=11911 Len=0"
