_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065951","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675306105 TSecr=1084627721"
"0.874370","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.874467","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084628595 TSecr=2675306221"
"0.874386","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.874481","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084628595 TSecr=2675306280 SLE=1 SRE=544"
"0.875414","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.899617","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675306313 TSecr=1084628596"
"1.693098","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.693151","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1084629414 TSecr=2675306508"
"1.902540","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.902576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1084629623 TSecr=2675306550"
"1.910320","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.934147","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675306572 TSecr=1084629631"
"2.612428","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.612483","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1084630333 TSecr=2675306733"
"2.613365","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
