_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025269","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675405713 TSecr=1085026194"
"1.967322","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.967338","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2675406194 TSecr=1085026194"
"1.967400","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1085028162 TSecr=2675406194 SLE=1 SRE=544"
"1.968582","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.968667","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.992238","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2675406205 TSecr=1085028163"
"3.197142","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.197184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1992 Win=5601 Len=0 TSval=1085029391 TSecr=2675406446"
"3.197268","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.197291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1085029392 TSecr=2675406446"
"3.204275","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.229630","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675406514 TSecr=1085029399"
"4.118643","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
