_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000268","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.668386","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.668457","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.669402","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.669646","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.669701","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.441350","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.441414","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.441564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.445989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.446259","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.916082","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.916094","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"1.941686","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.942313","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.942578","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.463630","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.463702","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.463713","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.463858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"2.494776","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.494851","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.494869","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11903 Len=0"
"2.494872","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.510414","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.510614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11911 Len=0"
"2.609444","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.609491","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12429 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.609500","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.609602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=11895 Len=0"
"2.641851","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.641902","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16056 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.641917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17492 Win=11903 Len=0"
"2.641919","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.654093","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.654110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20121 Win=11911 Len=0"
"2.654946","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20121 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.655013","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.655043","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.655050","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24465 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.655080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25925 Win=11887 Len=0"
"2.655123","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25925 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.657244","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.657253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28809 Win=11911 Len=0"
"2.657643","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28809 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.657793","5.9.29.183","172.19.0.3","TLSv1.2","503","Application Data"
"2.657801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30704 Win=11911 Len=0"
"2.658012","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.658225","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30704 Ack=4258 Win=65535 Len=0"
"2.670954","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.671009","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32164 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.671114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33600 Win=11903 Len=0"
"2.671440","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.671547","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35060 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.671557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36496 Win=11903 Len=0"
"2.671560","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36496 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.673456","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.673468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39015 Win=11911 Len=0"
"2.765278","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.765519","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=40463 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.765531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41911 Win=11911 Len=0"
"2.765614","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.793129","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.793170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=44090 Win=11911 Len=0"
"2.793217","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44090 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.793313","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.793318","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46998 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.793320","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=48458 Ack=4258 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.793322","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.793324","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=51075 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.793366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=52511 Win=11863 Len=0"
"2.793689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.793876","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=52511 Ack=4801 Win=65535 Len=0"
"2.794801","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=52511 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.810566","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"2.810590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=55094 Win=11911 Len=0"
"2.811156","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.811397","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=55094 Ack=5344 Win=65535 Len=0"
"2.811549","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.812450","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56542 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.812464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=58002 Win=11911 Len=0"
"2.812523","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
