_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000368","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.227906","5.9.29.183","172.19.0.3","TCP","127","[TCP segment of a reassembled PDU]"
"0.227988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=72 Win=11911 Len=0"
"0.227993","5.9.29.183","172.19.0.3","TLSv1.2","528","Application Data"
"0.228007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.228818","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.229086","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.747591","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.797490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.809493","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.809510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.809542","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.809552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.812570","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.812931","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.066250","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.067214","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
