_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.025097","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.025402","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1087 Win=65535 Len=0"
"0.298374","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.299160","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.299504","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=3172 Win=65535 Len=0"
"0.875571","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.875694","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.875957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2115 Win=11903 Len=0"
"0.882871","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.883366","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3715 Win=65535 Len=0"
"1.206943","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.207754","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.208200","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=4258 Win=65535 Len=0"
"1.514409","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.514509","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.514523","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.514743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6285 Win=11895 Len=0"
"1.548426","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.548489","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7733 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.548506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9193 Win=11903 Len=0"
"1.548509","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.579438","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.579462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10455 Win=11911 Len=0"
"1.610714","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.615295","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.616082","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11512 Ack=4801 Win=65535 Len=0"
"1.908499","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.909052","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.909258","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12055 Ack=5344 Win=65535 Len=0"
"2.208062","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.208171","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13515 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.208185","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.208345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=15682 Win=11895 Len=0"
"2.248016","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.248087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17142 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.248104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=18602 Win=11903 Len=0"
"2.248107","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.271411","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.271428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=20366 Win=11911 Len=0"
"2.282256","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.282324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21826 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.282333","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.282337","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=24746 Ack=5344 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
