_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000344","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.262956","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.263739","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.263996","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.264033","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.785618","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.826983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.851977","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.852011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.856796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.857360","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.102866","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.103883","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.104183","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.399758","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.441705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"1.447621","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.447644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.447695","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.447711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=11903 Len=0"
"1.447713","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.447719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11898 Len=0"
"1.472065","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.472088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8317 Win=11911 Len=0"
"1.472133","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.472148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=11903 Len=0"
"1.472151","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.472156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11898 Len=0"
"1.539772","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.539796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11541 Win=11911 Len=0"
"1.544656","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.544884","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11541 Ack=4258 Win=65535 Len=0"
"1.851991","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.852867","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.853451","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12084 Ack=4801 Win=65535 Len=0"
"2.123992","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.159186","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.159222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14075 Win=11911 Len=0"
"2.161002","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14075 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.162192","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.162226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=16704 Win=11911 Len=0"
"2.162439","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.162451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18164 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.162464","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.162616","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21084 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.162624","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=22544 Ack=4801 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.162741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=23944 Win=11879 Len=0"
"2.176804","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"2.190653","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.190687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=25482 Win=11911 Len=0"
"2.190763","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25482 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.192836","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.192853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=28192 Win=11911 Len=0"
"2.200415","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.201025","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29640 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.201052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=31088 Win=11911 Len=0"
"2.201151","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.201320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32548 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.201335","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=34008 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.201481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35432 Win=11885 Len=0"
"2.208757","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.232950","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.232994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37963 Win=11911 Len=0"
"2.233065","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37963 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.233142","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"2.233472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39616 Win=11899 Len=0"
"2.233823","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.234211","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39616 Ack=5344 Win=65535 Len=0"
"2.272886","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.279354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.279957","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40673 Ack=5887 Win=65535 Len=0"
"2.576423","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.577268","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.577642","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41216 Ack=6430 Win=65535 Len=0"
"2.915890","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.915941","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42676 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.915949","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.916057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=44843 Win=11895 Len=0"
"2.927657","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.927713","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=46303 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.927731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=47739 Win=11903 Len=0"
"2.927735","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.927740","5.9.29.183","172.19.0.3","TCP","1210","9002 → 43520 [PSH, ACK] Seq=49199 Ack=6430 Win=65535 Len=1154 [TCP segment of a reassembled PDU]"
"2.927813","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50353 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.927819","5.9.29.183","172.19.0.3","TCP","326","9002 → 43520 [PSH, ACK] Seq=51813 Ack=6430 Win=65535 Len=270 [TCP segment of a reassembled PDU]"
"2.927853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=52083 Win=11871 Len=0"
"2.928181","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.928466","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=52083 Ack=6973 Win=65535 Len=0"
"2.931268","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.945988","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.946008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=54071 Win=11911 Len=0"
"2.946040","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=54071 Ack=6973 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.946665","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.946674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=56781 Win=11911 Len=0"
"2.970330","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.970673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58229 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.970702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=59689 Win=11911 Len=0"
"2.970731","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.970919","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.970929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=62318 Win=11911 Len=0"
"2.971001","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=62318 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.971055","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.971074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=65238 Win=11903 Len=0"
"2.971083","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=65238 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.971086","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=66698 Ack=6973 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.971212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=68098 Win=11887 Len=0"
"2.985060","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.985105","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=69546 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.985117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=71006 Win=11903 Len=0"
"2.985119","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=71006 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.985122","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.985124","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=73926 Ack=6973 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.985238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=75338 Win=11879 Len=0"
"2.985517","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.985729","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=75338 Ack=7516 Win=65535 Len=0"
"2.985867","5.9.29.183","172.19.0.3","TLSv1.2","1176","Application Data"
"2.999869","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.999892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=77918 Win=11911 Len=0"
"2.999928","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=77918 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.999939","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.000036","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=80838 Ack=7516 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.000060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=80838 Win=11895 Len=0"
"3.000100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=82250 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.000102","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.000105","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=85170 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.000107","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=86630 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.000126","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"3.000132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=88090 Win=11853 Len=0"
"3.000859","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=89490 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.000870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=90938 Win=11911 Len=0"
"3.002242","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"3.013968","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.013992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=93454 Win=11911 Len=0"
"3.014043","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=93454 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.017233","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.017247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=95107 Win=11911 Len=0"
"3.017842","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.018097","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=95107 Ack=8059 Win=65535 Len=0"
"3.026851","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.027195","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=95107 Ack=8602 Win=65535 Len=0"
"3.338736","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.339591","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.340004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=95650 Ack=9145 Win=65535 Len=0"
"3.632790","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.674893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=96193 Win=11911 Len=0"
"3.675064","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.675082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=97653 Win=11911 Len=0"
"3.675133","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=97653 Ack=9145 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.675154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=99089 Win=11903 Len=0"
"3.675157","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.675166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=99820 Win=11898 Len=0"
