_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000237","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.262337","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.263265","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.263492","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.740446","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.740513","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.740646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12728 Len=0"
"0.743552","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.743790","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.990504","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.991167","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.991365","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.268856","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.292761","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.292778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=12738 Len=0"
"1.293814","5.9.29.183","172.19.0.3","TCP","389","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=333 [TCP segment of a reassembled PDU]"
"1.293930","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4982 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.293939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6442 Win=12738 Len=0"
"1.293942","5.9.29.183","172.19.0.3","TLSv1.2","442","Application Data"
"1.335458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12738 Len=0"
"1.365150","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
