_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000319","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.262960","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.263055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.263953","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.264271","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.802338","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.844016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.954461","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.954482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"0.958385","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.958691","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.218118","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.219034","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.219490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.470983","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.518379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=12738 Len=0"
"1.519045","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.519063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=12738 Len=0"
"1.519111","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.519127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6150 Win=12730 Len=0"
"1.519128","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.519134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=12725 Len=0"
"1.519475","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.519734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6857 Ack=4258 Win=65535 Len=0"
"1.561182","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.561241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8305 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.561250","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.561388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10934 Win=12722 Len=0"
"1.577497","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.618354","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.618461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12475 Win=12738 Len=0"
"1.618918","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12475 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.618991","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.619132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14654 Win=12738 Len=0"
"1.651535","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.651599","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16114 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.651608","5.9.29.183","172.19.0.3","TCP","185","9002 → 43520 [PSH, ACK] Seq=17574 Ack=4258 Win=65535 Len=129 [TCP segment of a reassembled PDU]"
"1.651611","5.9.29.183","172.19.0.3","TLSv1.2","1084","Application Data"
"1.651755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18731 Win=12714 Len=0"
"1.667376","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.693576","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.693598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20284 Win=12738 Len=0"
