_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.383780","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.383817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.384584","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.384889","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.046261","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.046286","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.046378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=8458 Len=0"
"1.049270","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.049547","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.443155","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.443607","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.443832","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.921358","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.934128","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.934157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=8466 Len=0"
"1.934172","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.934320","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.934330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7557 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.934335","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=9017 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.934411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10441 Win=8434 Len=0"
"1.936394","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.973589","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.973611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12417 Win=8466 Len=0"
"1.973626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12417 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.973633","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.973811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=8450 Len=0"
"1.994007","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.994039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16056 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.994056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17516 Win=8458 Len=0"
"1.994059","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.995143","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.995586","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18673 Ack=4258 Win=65535 Len=0"
"2.004442","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.004853","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18673 Ack=4801 Win=65535 Len=0"
"2.009156","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.051260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18766 Win=8466 Len=0"
"2.443409","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.443447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19309 Win=8466 Len=0"
"2.444149","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.444434","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19309 Ack=5344 Win=65535 Len=0"
"2.932352","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.932384","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20769 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.932391","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.932394","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23665 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.932398","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=25125 Ack=5344 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.932511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=26282 Win=8434 Len=0"
"2.947835","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"2.989015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27620 Win=8466 Len=0"
"3.020773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.020797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=29080 Win=8466 Len=0"
"3.020813","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29080 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
