_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.391666","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.391727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.392332","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.392524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.392622","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.022435","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.022549","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.022688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.026400","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.026725","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.433799","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.434397","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.434612","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.842019","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.842086","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.842094","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.842185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6735 Win=11895 Len=0"
"1.855129","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.855173","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8195 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.855185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9631 Win=11903 Len=0"
"1.857757","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"1.874257","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.874535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"1.912529","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.912592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.912604","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.912769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15075 Win=11895 Len=0"
"1.927976","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.938991","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.939014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16628 Win=11909 Len=0"
"1.939064","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16628 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.942864","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.942873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18281 Win=11911 Len=0"
"1.950297","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.950719","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19729 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.950757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21189 Win=11911 Len=0"
"1.950808","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.958179","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.958201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22965 Win=11911 Len=0"
"1.970543","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.970606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24425 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.970771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25861 Win=11903 Len=0"
"1.973417","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.984303","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.984326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28040 Win=11911 Len=0"
"1.984376","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28040 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.988834","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.988861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30219 Win=11911 Len=0"
"1.989338","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.989741","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30219 Ack=4258 Win=65535 Len=0"
"1.998813","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.999170","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30219 Ack=5315 Win=65535 Len=0"
"2.003854","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.045481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=30762 Win=11911 Len=0"
"2.363909","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.363971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5315 Ack=31305 Win=11911 Len=0"
"2.364524","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.364746","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31305 Ack=5858 Win=65535 Len=0"
"2.778320","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.819761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=31848 Win=11911 Len=0"
"2.819871","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.819880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=33296 Win=11911 Len=0"
"2.820639","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=33296 Ack=5858 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.820670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=34744 Win=11911 Len=0"
"2.820783","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.820815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=35475 Win=11911 Len=0"
"2.832709","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.832727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=36923 Win=11911 Len=0"
"2.832760","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36923 Ack=5858 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.832771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=38371 Win=11903 Len=0"
"2.836373","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.836410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=39102 Win=11911 Len=0"
"2.851813","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.851832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=39645 Win=11911 Len=0"
"2.858756","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.858791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=41105 Win=11911 Len=0"
"2.858837","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41105 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.858846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=42541 Win=11903 Len=0"
"2.867169","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.867187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=43272 Win=11909 Len=0"
"2.882798","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.882817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=43815 Win=11911 Len=0"
"2.893540","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.893557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=45275 Win=11911 Len=0"
"2.893585","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45275 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.893592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=46735 Win=11903 Len=0"
"2.893594","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.893598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=48195 Win=11895 Len=0"
"2.893599","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48195 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.893624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=49655 Win=11887 Len=0"
"2.893626","5.9.29.183","172.19.0.3","TCP","1431","9002 → 43520 [PSH, ACK] Seq=49655 Ack=5858 Win=65535 Len=1375 [TCP segment of a reassembled PDU]"
"2.893717","5.9.29.183","172.19.0.3","TCP","81","9002 → 43520 [PSH, ACK] Seq=51030 Ack=5858 Win=65535 Len=25 [TCP segment of a reassembled PDU]"
"2.893842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=51055 Win=11911 Len=0"
"2.898121","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.898351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=51583 Win=11911 Len=0"
"2.898593","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.898809","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=51583 Ack=6401 Win=65535 Len=0"
"2.903812","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.904319","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=53031 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.904332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=54479 Win=11911 Len=0"
"2.904360","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.904386","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=55939 Ack=6401 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.904434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=57375 Win=11895 Len=0"
"2.913356","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=57375 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.913400","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.913412","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=59351 Win=11903 Len=0"
"2.913715","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.913898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=59351 Ack=6944 Win=65535 Len=0"
"2.916884","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.916952","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=60811 Ack=6944 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.916956","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.917020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=63695 Win=11895 Len=0"
"2.920079","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.920125","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=65155 Ack=6944 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.920136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=66591 Win=11901 Len=0"
"2.929008","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"2.933223","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.933242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=68596 Win=11911 Len=0"
"2.933344","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=68596 Ack=6944 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.944103","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.944127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=71318 Win=11911 Len=0"
"2.980600","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.980642","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=72778 Ack=6944 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.980650","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.980745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=75395 Win=11895 Len=0"
"2.982926","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.982958","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=76855 Ack=6944 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.982966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=78291 Win=11903 Len=0"
"2.996348","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"2.996587","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.996599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=80563 Win=11911 Len=0"
"2.997090","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=80563 Ack=6944 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.012538","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.012565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6944 Ack=83285 Win=11911 Len=0"
"3.013156","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.013390","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=83285 Ack=7487 Win=65535 Len=0"
"3.032667","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.033137","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=84733 Ack=7487 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.033169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=86181 Win=11911 Len=0"
"3.033349","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.046898","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.046920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=88372 Win=11911 Len=0"
"3.046973","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=88372 Ack=7487 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.049233","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.049256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=91082 Win=11911 Len=0"
"3.069830","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.069882","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=92542 Ack=7487 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.069890","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.070085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=95159 Win=11893 Len=0"
"3.070572","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.070798","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=95159 Ack=8030 Win=65535 Len=0"
"3.079925","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.080124","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=95159 Ack=8573 Win=65535 Len=0"
"3.085130","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.104101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=95252 Win=11911 Len=0"
"3.626249","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.626311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=95795 Win=11911 Len=0"
"3.626907","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.627084","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=95795 Ack=9116 Win=65535 Len=0"
"4.051446","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.051672","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=97243 Ack=9116 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.051685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9116 Ack=98691 Win=11911 Len=0"
"4.051767","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.063036","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.063056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9116 Ack=100882 Win=11911 Len=0"
"4.063095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=100882 Ack=9116 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.063107","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.063257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9116 Ack=103766 Win=11895 Len=0"
"4.063495","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.063949","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=103766 Ack=9659 Win=65535 Len=0"
"4.067890","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.109582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=104106 Win=11911 Len=0"
"4.112932","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.112959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=105554 Win=11911 Len=0"
"4.113127","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=105554 Ack=9659 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.113144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=107002 Win=11903 Len=0"
"4.113215","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.113222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=107733 Win=11911 Len=0"
"4.126952","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.126976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=109181 Win=11911 Len=0"
