_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.432803","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.432891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.433914","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.434254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.434327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.077655","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.077719","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.077884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.082191","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.082537","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.534102","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.534994","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.535286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.946842","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.946970","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.946978","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.947078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11893 Len=0"
"1.965340","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.965466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8247 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.965489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9707 Win=11903 Len=0"
"1.965509","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.981346","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.981601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11911 Len=0"
"1.996494","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.002653","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.002672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12960 Win=11911 Len=0"
"2.002946","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12960 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.011920","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.011941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15139 Win=11911 Len=0"
"2.026928","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.036562","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.036581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17130 Win=11911 Len=0"
"2.036768","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17130 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.041868","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.041875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19309 Win=11911 Len=0"
"2.042133","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.042520","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19309 Ack=4258 Win=65535 Len=0"
"2.067379","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.067427","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20769 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.067493","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.067552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23386 Win=11895 Len=0"
"2.082981","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"2.091019","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.091037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25453 Win=11911 Len=0"
"2.091072","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25453 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.098755","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.098929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27106 Win=11911 Len=0"
"2.107345","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.107392","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28566 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.107511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30002 Win=11903 Len=0"
"2.114015","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.114362","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.114602","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30733 Ack=4801 Win=65535 Len=0"
"2.125497","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"2.125708","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30733 Ack=5858 Win=65535 Len=0"
"2.130784","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.172364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=31276 Win=11911 Len=0"
"2.617378","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.617465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=31819 Win=11911 Len=0"
"2.618279","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.618516","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31819 Ack=6401 Win=65535 Len=0"
"3.131682","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.131891","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=33267 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.131928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=34715 Win=11903 Len=0"
"3.132073","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.149827","5.9.29.183","172.19.0.3","TCP","1130","[TCP segment of a reassembled PDU]"
"3.149873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=36520 Win=11911 Len=0"
"3.149908","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36520 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.149917","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37980 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.149971","5.9.29.183","172.19.0.3","TLSv1.2","139","Application Data"
"3.150018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=39523 Win=11888 Len=0"
"3.166004","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.198475","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.198491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=41064 Win=11911 Len=0"
"3.198749","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=41064 Ack=6401 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.198897","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.198909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=43693 Win=11911 Len=0"
"3.210581","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.210645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45153 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.210654","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.210780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=48037 Win=11895 Len=0"
