_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000284","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.506575","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.506605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.507238","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.507409","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.223287","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.223312","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.223417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.226847","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.227145","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.736578","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.737220","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.737441","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.244751","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.263631","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.263650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"2.263661","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.263669","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
