_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000315","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.501982","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.502690","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.502936","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.003127","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.045131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.200432","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.200458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1630 Win=11911 Len=0"
"1.202094","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.202457","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1630 Ack=3172 Win=65535 Len=0"
"1.212197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.212661","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1630 Ack=3715 Win=65535 Len=0"
"1.371504","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.413137","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=2173 Win=11911 Len=0"
"1.881300","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.881384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=2716 Win=11911 Len=0"
"1.882078","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.882378","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2716 Ack=4258 Win=65535 Len=0"
"2.365770","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.384615","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.384636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=4719 Win=11911 Len=0"
"2.384678","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4719 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.384689","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.384845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6886 Win=11895 Len=0"
"2.399980","5.9.29.183","172.19.0.3","TCP","1080","[TCP segment of a reassembled PDU]"
"2.400132","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7910 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.400146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9370 Win=11903 Len=0"
"2.400148","5.9.29.183","172.19.0.3","TCP","468","9002 → 43520 [PSH, ACK] Seq=9370 Ack=4258 Win=65535 Len=412 [TCP segment of a reassembled PDU]"
"2.400153","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.400249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11056 Win=11890 Len=0"
"2.498975","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.499030","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12516 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.499049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13976 Win=11903 Len=0"
"2.499051","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.515755","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.515998","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15226 Win=11911 Len=0"
