_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"0.000475","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.241618","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.241933","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.447953","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.447977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.448918","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.449294","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.449303","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.959723","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.959826","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.959984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.964297","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.964597","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.166623","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.167748","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.168095","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.441660","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.459005","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.459045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"1.459104","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.459116","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.459119","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=8095 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.459122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9507 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.459125","5.9.29.183","172.19.0.3","TLSv1.2","58","Application Data"
"1.459232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=11877 Len=0"
"1.472542","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.472616","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12429 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.472636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13889 Win=11903 Len=0"
"1.472642","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.475592","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.475615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16773 Win=11911 Len=0"
"1.475672","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16773 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.480947","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data"
"1.480973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19280 Win=11911 Len=0"
"1.488579","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.488627","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20728 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.488636","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.488640","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23624 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.488749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25072 Win=11887 Len=0"
"1.488864","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25072 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.495720","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.495740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27591 Win=11911 Len=0"
"1.508243","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.511076","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.511091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29676 Win=11911 Len=0"
"1.511619","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.511864","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29676 Ack=4772 Win=65535 Len=0"
"1.521886","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.522123","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29676 Ack=5315 Win=65535 Len=0"
"1.778788","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.779912","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.780261","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30219 Ack=5858 Win=65535 Len=0"
"1.945065","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.945130","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=31679 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.945141","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.945167","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34575 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.945172","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=36035 Ack=5858 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.945323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=37192 Win=11877 Len=0"
"1.957422","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.957489","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38652 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.957509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=40112 Win=11903 Len=0"
"1.957512","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=40112 Ack=5858 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.957516","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.957585","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=42996 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.957654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=44432 Win=11879 Len=0"
"1.959915","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44432 Ack=5858 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.960143","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.960155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=47328 Win=11911 Len=0"
"1.960200","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47328 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.960208","5.9.29.183","172.19.0.3","TLSv1.2","1164","Application Data"
"1.960280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=49896 Win=11895 Len=0"
"1.969566","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.969632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51344 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
