_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026107","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676448401 TSecr=1089196913"
"0.409100","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.409190","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089197322 TSecr=2676448474"
"0.410320","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.436364","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676448503 TSecr=1089197324"
"0.715682","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.715740","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1089197629 TSecr=2676448565"
"0.732386","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.732417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2535 Win=5597 Len=0 TSval=1089197646 TSecr=2676448577"
"0.752451","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.752487","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2658 Win=5597 Len=0 TSval=1089197666 TSecr=2676448582"
"0.759969","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.785150","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2676448590 TSecr=1089197673"
"1.125897","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.126984","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.152707","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2676448682 TSecr=1089198040"
"1.392935","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.393130","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6828 Win=5584 Len=0 TSval=1089198306 TSecr=2676448742"
"1.404535","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.404728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14068 Win=5565 Len=0 TSval=1089198318 TSecr=2676448745"
"1.417446","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.417478","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16964 Win=5596 Len=0 TSval=1089198331 TSecr=2676448749"
"1.430061","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data, Application Data"
"1.430239","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25652 Win=5566 Len=0 TSval=1089198344 TSecr=2676448752"
