_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025351","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676460218 TSecr=1089244183"
"0.351471","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.352721","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.352811","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.377094","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2676460306 TSecr=1089244536"
"0.658724","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.699799","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1089244883 TSecr=2676460368"
"0.724875","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.724933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1089244908 TSecr=2676460393"
"0.732326","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.756302","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676460401 TSecr=1089244915"
"0.965953","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.966007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1089245149 TSecr=2676460445"
"0.967096","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.992041","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676460460 TSecr=1089245150"
"1.212637","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.212695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1089245396 TSecr=2676460515"
"1.223292","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.223325","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1089245406 TSecr=2676460517"
"1.233115","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.233168","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5565 Len=0 TSval=1089245416 TSecr=2676460520"
"1.235850","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"1.235885","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5593 Len=0 TSval=1089245419 TSecr=2676460521"
"1.244835","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.244868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15559 Win=5593 Len=0 TSval=1089245428 TSecr=2676460523"
"1.247292","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=15559 Ack=3715 Win=1452 Len=1448 TSval=2676460523 TSecr=1089245406 [TCP segment of a reassembled PDU]"
"1.247324","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5593 Len=0 TSval=1089245430 TSecr=2676460523"
"1.256660","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.256694","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18455 Win=5593 Len=0 TSval=1089245440 TSecr=2676460525"
"1.257429","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.257460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24247 Win=5581 Len=0 TSval=1089245440 TSecr=2676460526"
"1.258911","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.258943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27143 Win=5596 Len=0 TSval=1089245442 TSecr=2676460526"
"1.272490","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.272524","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30039 Win=5596 Len=0 TSval=1089245455 TSecr=2676460530"
"1.273007","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.282211","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.282393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35831 Win=5581 Len=0 TSval=1089245465 TSecr=2676460532"
"1.283923","54.38.73.16","172.18.0.2","TLSv1.2","2224","Application Data, Application Data"
"1.283958","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37987 Win=5599 Len=0 TSval=1089245467 TSecr=2676460533"
"1.297315","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37987 Ack=4258 Win=1452 Len=0 TSval=2676460536 TSecr=1089245456"
"1.297365","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.308272","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.351793","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38530 Win=5612 Len=0 TSval=1089245535 TSecr=2676460539"
"1.359299","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38530 Ack=4801 Win=1452 Len=0 TSval=2676460552 TSecr=1089245480"
"1.359344","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.385603","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38530 Ack=5344 Win=1452 Len=0 TSval=2676460558 TSecr=1089245542"
"1.677207","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.677263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=39073 Win=5608 Len=0 TSval=1089245860 TSecr=2676460617"
"1.678270","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.702832","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=39073 Ack=5887 Win=1452 Len=0 TSval=2676460637 TSecr=1089245861"
"1.905070","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.905125","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=39616 Win=5608 Len=0 TSval=1089246088 TSecr=2676460688"
"1.916286","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.916337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=42512 Win=5596 Len=0 TSval=1089246099 TSecr=2676460690"
"1.929160","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.929217","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=43243 Win=5593 Len=0 TSval=1089246112 TSecr=2676460694"
"1.937011","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.937045","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=50483 Win=5565 Len=0 TSval=1089246120 TSecr=2676460696"
"1.948437","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.948473","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=53379 Win=5596 Len=0 TSval=1089246131 TSecr=2676460699"
"1.948966","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.953641","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"1.953678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=54124 Win=5593 Len=0 TSval=1089246137 TSecr=2676460700"
"1.958115","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.958152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=57020 Win=5596 Len=0 TSval=1089246141 TSecr=2676460701"
"1.961672","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.961704","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=58468 Win=5593 Len=0 TSval=1089246145 TSecr=2676460702"
"1.972814","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=58468 Ack=6430 Win=1452 Len=0 TSval=2676460705 TSecr=1089246132"
"1.977440","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"1.977477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=58808 Win=5593 Len=0 TSval=1089246160 TSecr=2676460706"
"2.031491","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.031523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=62435 Win=5580 Len=0 TSval=1089246214 TSecr=2676460719"
"2.055776","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.055812","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=62978 Win=5593 Len=0 TSval=1089246239 TSecr=2676460726"
"2.056740","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.111988","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.112033","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.175063","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63521 Ack=7516 Win=1452 Len=0 TSval=2676460756 TSecr=1089246295"
"2.394488","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.395560","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.419990","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64064 Ack=8059 Win=1452 Len=0 TSval=2676460817 TSecr=1089246578"
"2.702234","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.702239","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.702424","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=77827 Win=5520 Len=0 TSval=1089246885 TSecr=2676460878"
"2.727230","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.727269","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=85067 Win=5565 Len=0 TSval=1089246910 TSecr=2676460893"
"2.727563","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=85067 Ack=8059 Win=1452 Len=1448 TSval=2676460893 TSecr=1089246885 [TCP segment of a reassembled PDU]"
"2.727570","54.38.73.16","172.18.0.2","TLSv1.2","5634","Application Data, Application Data, Application Data, Application Data"
"2.727781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=92081 Win=5519 Len=0 TSval=1089246911 TSecr=2676460893"
"2.728794","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.753176","54.38.73.16","172.18.0.2","TLSv1.2","705","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.753242","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=8602 Ack=92081 Win=5606 Len=0 TSval=1089246936 TSecr=2676460893 SLE=93529 SRE=94166"
"2.753195","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=94166 Ack=8602 Win=1452 Len=0 TSval=2676460900 TSecr=1089246912"
"2.753207","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=92081 Ack=8059 Win=1452 Len=1448 TSval=2676460900 TSecr=1089246910"
"2.753270","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=94166 Win=5599 Len=0 TSval=1089246936 TSecr=2676460893"
"2.759867","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.784867","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=94166 Ack=9145 Win=1452 Len=0 TSval=2676460908 TSecr=1089246943"
"3.110816","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.111909","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.137380","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=94709 Ack=9688 Win=1452 Len=0 TSval=2676460996 TSecr=1089247295"
"3.450214","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.450406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=98336 Win=5584 Len=0 TSval=1089247633 TSecr=2676461074"
