_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063234","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676446183 TSecr=1089188003"
"0.613384","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.614012","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2676446306 TSecr=1089188003"
"0.614050","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5612 Len=0 TSval=1089188617 TSecr=2676446306 SLE=1 SRE=544"
"0.614587","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.640557","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676446326 TSecr=1089188618"
"1.024861","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.024916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1089189028 TSecr=2676446417"
"1.049688","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.049720","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1089189053 TSecr=2676446429"
"1.056603","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.081022","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676446437 TSecr=1089189060"
"1.314605","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.314629","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1089189318 TSecr=2676446491"
"1.314924","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.341588","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676446502 TSecr=1089189318"
"1.562658","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
