_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000313","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.145105","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.145420","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1087 Win=65535 Len=0"
"0.513697","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"0.513989","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"2.184569","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.184603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1087 Ack=544 Win=11911 Len=0"
"2.185227","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"2.185495","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=3172 Win=65535 Len=0"
"3.300778","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.341718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=1087 Win=11911 Len=0"
"3.370900","5.9.29.183","172.19.0.3","TCP","741","[TCP segment of a reassembled PDU]"
"3.370918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=1772 Win=11911 Len=0"
"3.370929","5.9.29.183","172.19.0.3","TLSv1.2","428","Application Data"
"3.370937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2144 Win=11909 Len=0"
"3.377949","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.378232","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"3.739208","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.739790","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.740007","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"4.205154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.205176","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.205181","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.205262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6314 Win=11895 Len=0"
"4.245716","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.245741","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.245752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9210 Win=11903 Len=0"
"4.245753","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.256892","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.256969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11401 Win=11911 Len=0"
"4.256981","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11401 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.262594","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.262707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13568 Win=11911 Len=0"
"4.262919","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.263094","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13568 Ack=4801 Win=65535 Len=0"
"4.292905","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.293134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15016 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.293143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=16476 Win=11911 Len=0"
"4.293147","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.309162","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.309285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17738 Win=11911 Len=0"
"4.315565","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.315769","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19186 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.315777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=20634 Win=11911 Len=0"
"4.323919","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.328543","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.328551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=22813 Win=11911 Len=0"
"4.328556","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=22813 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.337960","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.337977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=25721 Win=11911 Len=0"
"4.337987","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25721 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.337993","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27181 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.337997","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.338110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30053 Win=11887 Len=0"
"4.338445","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.338649","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30053 Ack=5344 Win=65535 Len=0"
"4.340017","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"4.381726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30704 Win=11911 Len=0"
"4.413993","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.414010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=32152 Win=11911 Len=0"
"4.414339","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32152 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.414346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=33600 Win=11911 Len=0"
"4.414350","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.414357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34331 Win=11906 Len=0"
"4.418370","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.418649","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34331 Ack=5887 Win=65535 Len=0"
"4.777235","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.777680","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
