_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.093053","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.093488","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.093820","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=1601 Win=65535 Len=0"
"0.103474","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.104028","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2144 Win=65535 Len=0"
"0.131598","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.147363","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.147386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2144 Ack=2144 Win=11911 Len=0"
"0.148227","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.148529","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3201 Win=65535 Len=0"
"0.188924","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.207869","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.207893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=3744 Win=11911 Len=0"
"0.218403","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.224164","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.224188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=5315 Win=11911 Len=0"
"0.240477","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.257681","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"0.257706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=7318 Win=11911 Len=0"
"0.257723","5.9.29.183","172.19.0.3","TLSv1.2","710","Application Data"
"0.303156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=7972 Win=11911 Len=0"
"0.325468","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.325494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3201 Ack=8515 Win=11911 Len=0"
"0.325911","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.326230","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=8515 Ack=3744 Win=65535 Len=0"
"0.372064","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.412379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3744 Ack=9572 Win=11911 Len=0"
"0.413713","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.413756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3744 Ack=11020 Win=11911 Len=0"
"0.413839","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11020 Ack=3744 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"0.413851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3744 Ack=12468 Win=11903 Len=0"
"0.413852","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"0.413856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3744 Ack=13649 Win=11895 Len=0"
"0.429776","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"0.429800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3744 Ack=13742 Win=11911 Len=0"
"0.474529","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.474569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3744 Ack=14285 Win=11911 Len=0"
"0.475253","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.475511","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14285 Ack=4287 Win=65535 Len=0"
"0.681619","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.682376","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.683086","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14828 Ack=6372 Win=65535 Len=0"
"0.806914","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.807215","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14828 Ack=6915 Win=65535 Len=0"
"0.834726","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.835210","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.835437","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15371 Ack=7458 Win=65535 Len=0"
"0.914165","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.914668","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.914884","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15914 Ack=8001 Win=65535 Len=0"
"1.061330","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.074570","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.074596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8001 Ack=17905 Win=11911 Len=0"
"1.078085","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.082185","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.082537","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18542 Ack=8544 Win=65535 Len=0"
"1.253647","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.254587","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.254890","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19085 Ack=9087 Win=65535 Len=0"
"1.456213","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.456312","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20545 Ack=9087 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.456374","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.456379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23441 Ack=9087 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.456383","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.456386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26361 Ack=9087 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.456479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=27821 Win=11871 Len=0"
"1.456664","5.9.29.183","172.19.0.3","TCP","368","9002 → 43520 [PSH, ACK] Seq=27821 Ack=9087 Win=65535 Len=312 [TCP segment of a reassembled PDU]"
"1.456828","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.456838","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29593 Ack=9087 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.456841","5.9.29.183","172.19.0.3","TCP","853","9002 → 43520 [PSH, ACK] Seq=31053 Ack=9087 Win=65535 Len=797 [TCP segment of a reassembled PDU]"
"1.456959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=31850 Win=11840 Len=0"
"1.468607","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.473268","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33298 Ack=9087 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.473327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=34758 Win=11911 Len=0"
"1.473377","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.473392","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36218 Ack=9087 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.473458","5.9.29.183","172.19.0.3","TLSv1.2","141","Application Data"
"1.473539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=37763 Win=11888 Len=0"
"1.476082","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.485317","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.485339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=40671 Win=11911 Len=0"
"1.485399","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40671 Ack=9087 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.485414","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42131 Ack=9087 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.485420","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.485487","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=45051 Ack=9087 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.485541","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=46451 Ack=9087 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.485589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=47899 Win=11869 Len=0"
"1.485997","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.486229","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=47899 Ack=9630 Win=65535 Len=0"
"1.490196","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.490278","5.9.29.183","172.19.0.3","TLSv1.2","941","Application Data"
"1.490389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9630 Ack=50244 Win=11903 Len=0"
"1.495442","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.495667","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=50244 Ack=10173 Win=65535 Len=0"
