_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000299","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.368562","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.369472","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.369806","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.369814","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.817361","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.860252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.000566","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.000586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1630 Win=11911 Len=0"
"1.149731","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.149752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2687 Win=11911 Len=0"
"1.153911","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.154165","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3172 Win=65535 Len=0"
"1.536208","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.536939","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.537304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3230 Ack=3715 Win=65535 Len=0"
"1.945437","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.980943","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.980968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5233 Win=11911 Len=0"
"1.981044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5233 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.981231","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.981239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7400 Win=11911 Len=0"
"2.000604","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.000681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8860 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.000695","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.000862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=11895 Len=0"
"2.017556","5.9.29.183","172.19.0.3","TCP","80","[TCP segment of a reassembled PDU]"
"2.017621","5.9.29.183","172.19.0.3","TLSv1.2","1089","Application Data"
"2.017757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12084 Win=11911 Len=0"
"2.047761","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.047825","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13544 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.047834","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.047963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16161 Win=11895 Len=0"
"2.063161","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"2.070896","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.070918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18216 Win=11909 Len=0"
"2.071076","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=18216 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.078376","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
