_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000279","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.251479","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.251527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.252154","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.252412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.753988","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.754089","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.754245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.758001","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.758297","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.026557","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.027283","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.027526","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.323385","5.9.29.183","172.19.0.3","TCP","1267","[TCP segment of a reassembled PDU]"
"1.323462","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=3869 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.323471","5.9.29.183","172.19.0.3","TLSv1.2","1012","Application Data"
"1.323595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.363843","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.363890","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.363905","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"1.364156","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.375387","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.375404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11822 Win=11911 Len=0"
"1.375435","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11822 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.375743","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.375751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14718 Win=11911 Len=0"
"1.375785","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14718 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.375793","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16178 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.375797","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.375834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19098 Win=11885 Len=0"
"1.375839","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=19098 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.380232","5.9.29.183","172.19.0.3","TLSv1.2","380","Application Data"
"1.380249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20822 Win=11911 Len=0"
