_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000290","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.720514","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.721264","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.721605","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.435646","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.435742","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.435899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.439855","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.440102","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.832506","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.833091","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.833316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.291669","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.324702","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.324727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=11911 Len=0"
"2.324770","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.324784","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.324913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"2.372706","5.9.29.183","172.19.0.3","TCP","451","[TCP segment of a reassembled PDU]"
"2.372754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7223 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.372769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8683 Win=11903 Len=0"
"2.372772","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8683 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.372787","5.9.29.183","172.19.0.3","TLSv1.2","818","Application Data"
"2.372886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10905 Win=11887 Len=0"
"2.388319","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.399824","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.399864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12446 Win=11911 Len=0"
"2.399901","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.399930","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.399987","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15342 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.399991","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16802 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.400033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18238 Win=11877 Len=0"
"2.403358","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.416522","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.416539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19700 Win=11911 Len=0"
"2.416586","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19700 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.416618","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.416623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22620 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.416627","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=24080 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.416721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25492 Win=11879 Len=0"
"2.418450","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.432235","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.432259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28011 Win=11911 Len=0"
"2.432298","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28011 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.432342","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.432351","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30907 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.432420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32367 Win=11887 Len=0"
"2.432424","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32367 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.432428","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.432429","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35263 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.432430","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=36723 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.432467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=38147 Win=11855 Len=0"
"2.432641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.432799","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38147 Ack=4258 Win=65535 Len=0"
"2.433513","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"2.478133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38472 Win=11911 Len=0"
"2.481114","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.481127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39920 Win=11911 Len=0"
"2.481161","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39920 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.481171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41380 Win=11903 Len=0"
"2.481172","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.481176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42099 Win=11898 Len=0"
"2.492391","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.492455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43547 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.492481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=45007 Win=11903 Len=0"
"2.492484","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.492487","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=46467 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.492493","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47891 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.492503","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.492506","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50811 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.492611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=52271 Win=11863 Len=0"
"2.492612","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=52271 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.493099","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.493322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=53683 Ack=4801 Win=65535 Len=0"
"2.496347","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"2.502779","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.502803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=55999 Win=11911 Len=0"
"2.502852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55999 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.502886","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.502925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58895 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.502933","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=60355 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.503009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=61791 Win=11879 Len=0"
"2.503074","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.503088","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=63251 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.503091","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=64711 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.503093","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.503095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=67595 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.503099","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=69055 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.503212","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.503393","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=70479 Ack=5344 Win=65535 Len=0"
"2.506159","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"2.506199","5.9.29.183","172.19.0.3","TCP","888","9002 → 43520 [PSH, ACK] Seq=71927 Ack=5344 Win=65535 Len=832 [TCP segment of a reassembled PDU]"
