_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000348","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.025098","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"0.025151","172.19.0.3","185.21.216.198","TCP","56","37034 → 41389 [ACK] Seq=1 Ack=544 Win=593 Len=0"
"0.393448","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.394421","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.394822","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.035013","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.035061","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.035178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.038794","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.039146","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.447365","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.448028","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.448600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.902381","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.902395","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"1.925232","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.925309","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.925317","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.925426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.949251","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.949303","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.949316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9205 Win=11903 Len=0"
"1.949318","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.983854","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.983886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11360 Win=11911 Len=0"
"1.983957","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11360 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.983971","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.984063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13539 Win=11895 Len=0"
"2.042560","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.042713","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14999 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.042739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16459 Win=11903 Len=0"
"2.042742","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.042848","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.042856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19076 Win=11911 Len=0"
"2.042858","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19076 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.042861","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.042863","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21996 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.042867","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=23456 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.042917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24856 Win=11877 Len=0"
"2.059768","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"2.068247","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.068267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27451 Win=11911 Len=0"
"2.068309","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27451 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.068345","5.9.29.183","172.19.0.3","TCP","146","9002 → 43520 [PSH, ACK] Seq=28911 Ack=3715 Win=65535 Len=90 [TCP segment of a reassembled PDU]"
"2.068352","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.068356","5.9.29.183","172.19.0.3","TCP","1378","9002 → 43520 [PSH, ACK] Seq=30461 Ack=3715 Win=65535 Len=1322 [TCP segment of a reassembled PDU]"
"2.068361","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=31783 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.068458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=33231 Win=11871 Len=0"
"2.068763","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.069067","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33231 Ack=4258 Win=65535 Len=0"
"2.078037","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.094184","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.094202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35219 Win=11911 Len=0"
"2.094232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35219 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.094258","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.094364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37836 Win=11895 Len=0"
"2.109380","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.119495","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.119513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39389 Win=11911 Len=0"
"2.119558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39389 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.119595","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.119602","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42273 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.119607","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=43733 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
