_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000301","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.520644","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.520717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.521443","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.522087","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.522174","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.207805","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.251202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.304258","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.304284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.308990","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.309488","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.314128","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.314771","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.315012","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.928788","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.933918","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
