_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.404049","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.404094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.405066","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.405417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.030796","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.030829","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.030938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"1.031380","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.031736","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.041314","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.041636","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3715 Win=65535 Len=0"
"1.709642","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.710475","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.710828","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=4258 Win=65535 Len=0"
"2.125821","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.138412","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.138436","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=4661 Win=12738 Len=0"
"2.138473","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.141117","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.141144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6828 Win=12738 Len=0"
"2.161437","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.161586","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8276 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.161594","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.161681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10905 Win=12720 Len=0"
"2.177258","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.210463","5.9.29.183","172.19.0.3","TCP","1239","[TCP segment of a reassembled PDU]"
"2.210534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12181 Win=12738 Len=0"
"2.210553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12181 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.210690","5.9.29.183","172.19.0.3","TLSv1.2","1490","Application Data"
"2.210771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15075 Win=12722 Len=0"
"2.223515","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.225937","5.9.29.183","172.19.0.3","TLSv1.2","786","Application Data"
"2.225993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17253 Win=12738 Len=0"
"2.234123","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.234359","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=18701 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.234376","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.234637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21597 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.234643","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23057 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.234661","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.234663","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25953 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.234665","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=27413 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.234701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21597 Win=12722 Len=0"
"2.235010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28837 Win=12682 Len=0"
"2.241281","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"2.241919","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.242257","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29162 Ack=4801 Win=65535 Len=0"
"2.246795","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.246939","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=30610 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.247016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32058 Win=12730 Len=0"
"2.249869","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.256670","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"2.256694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34874 Win=12736 Len=0"
"2.307130","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.307162","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=36334 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.307289","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.307349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38501 Win=12722 Len=0"
"2.316585","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.316616","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39961 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.316630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41421 Win=12730 Len=0"
"2.316632","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.316636","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=42881 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.316810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44293 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.316821","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.316826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47213 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.316829","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=48673 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.316850","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.316928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=51533 Win=12674 Len=0"
"2.322522","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=51533 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.322546","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52981 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.322559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=54441 Win=12730 Len=0"
"2.322562","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.322566","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=55901 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.322705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=57325 Win=12714 Len=0"
"2.323000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"2.323274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=57325 Ack=5858 Win=65535 Len=0"
"2.332381","5.9.29.183","172.19.0.3","TLSv1.2","1452","Application Data"
"2.378957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=58721 Win=12738 Len=0"
"2.379308","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.379335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=60181 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.379343","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.379455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=62348 Win=12720 Len=0"
"2.389901","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.389931","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=63808 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.389946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=65268 Win=12730 Len=0"
"2.389948","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.390114","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=66728 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.390152","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=68188 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.390162","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"2.390167","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=71036 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.390193","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=72496 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.390198","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.390275","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=75416 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.390282","5.9.29.183","172.19.0.3","TCP","897","9002 → 43520 [PSH, ACK] Seq=76876 Ack=5858 Win=65535 Len=841 [TCP segment of a reassembled PDU]"
"2.390361","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.390368","5.9.29.183","172.19.0.3","TCP","603","9002 → 43520 [PSH, ACK] Seq=79177 Ack=5858 Win=65535 Len=547 [TCP segment of a reassembled PDU]"
"2.390418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=79724 Win=12641 Len=0"
"2.394613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=79724 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.394646","5.9.29.183","172.19.0.3","TLSv1.2","383","Application Data"
"2.394664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=81511 Win=12730 Len=0"
"2.395062","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.395364","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=81511 Ack=6401 Win=65535 Len=0"
"2.479406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.479436","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.479664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=84110 Win=12730 Len=0"
"2.485099","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.485443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=84110 Ack=6944 Win=65535 Len=0"
"2.924560","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.925399","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.925754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=84653 Ack=7487 Win=65535 Len=0"
"3.327247","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
