_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.403058","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.403149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.404347","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.404648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.404729","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.996884","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.996956","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.997160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"1.001290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.001650","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.786142","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.787049","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.787446","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.207587","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.207701","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.207712","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.207739","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.207744","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8195 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.207836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9631 Win=12706 Len=0"
"2.208134","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.208396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9631 Ack=4258 Win=65535 Len=0"
"2.223413","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"2.264457","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10426 Win=12738 Len=0"
"2.269692","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.269715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11886 Win=12738 Len=0"
"2.269815","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11886 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.269833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13322 Win=12728 Len=0"
"2.269910","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.269919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13539 Win=12727 Len=0"
"2.304265","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.304286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14999 Win=12738 Len=0"
"2.304336","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14999 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.304353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16435 Win=12730 Len=0"
"2.304710","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.304727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17895 Win=12738 Len=0"
"2.304798","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17895 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.304809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19355 Win=12730 Len=0"
"2.304812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19355 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.304816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20815 Win=12722 Len=0"
"2.304817","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.304824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22275 Win=12714 Len=0"
"2.304930","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22275 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.304937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23735 Win=12706 Len=0"
