_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064021","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674971036 TSecr=1083287458"
"0.709253","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.709271","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2674971176 TSecr=1083287458"
"0.709340","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1083288167 TSecr=2674971176 SLE=1 SRE=544"
"0.710310","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.710392","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.734163","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674971203 TSecr=1083288168"
"1.318695","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.318744","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1083288777 TSecr=2674971343"
"1.325484","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.350303","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674971357 TSecr=1083288783"
"1.831042","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.831099","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1083289289 TSecr=2674971472"
"1.832013","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
