_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674949291 TSecr=1083200478"
"0.101114","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.180535","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674949336 TSecr=1083200643"
"0.680386","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.681627","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.681712","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.705673","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674949467 TSecr=1083201224"
"1.297170","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.344673","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1083201887 TSecr=2674949603"
"1.369527","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.369580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1083201912 TSecr=2674949633"
"1.377536","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.401904","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674949641 TSecr=1083201919"
"2.115552","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.115613","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083202658 TSecr=2674949817"
"2.116656","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
