_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063734","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674944335 TSecr=1083180654"
"0.606651","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.607809","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.607898","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.633537","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674944477 TSecr=1083181262"
"1.214857","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.256530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1083181911 TSecr=2674944598"
"1.281939","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.282001","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1083181936 TSecr=2674944639"
"1.289375","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.312900","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674944647 TSecr=1083181944"
"1.727680","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.727736","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083182382 TSecr=2674944744"
"1.728757","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.754921","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674944757 TSecr=1083182383"
"2.127359","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.127406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1083182782 TSecr=2674944850"
"2.147544","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.147573","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7762 Win=5593 Len=0 TSval=1083182802 TSecr=2674944855"
"2.151483","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.151512","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5599 Len=0 TSval=1083182806 TSecr=2674944856"
"2.179805","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.179838","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5593 Len=0 TSval=1083182834 TSecr=2674944863"
"2.210217","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.210250","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5596 Len=0 TSval=1083182864 TSecr=2674944871"
"2.210489","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.210515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1083182865 TSecr=2674944871"
"2.235858","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.235890","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16073 Win=5593 Len=0 TSval=1083182890 TSecr=2674944877"
"2.236510","54.38.73.16","172.18.0.2","TCP","1342","[TCP Previous segment not captured] 21002 → 36876 [PSH, ACK] Seq=17521 Ack=3715 Win=1452 Len=1274 TSval=2674944877 TSecr=1083182865 [TCP segment of a reassembled PDU], Application Data"
